t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
108.523979,"[0.839844, 1.878906, -2.062500]","[0.469325, 1.608543, -1.364743]","[-0.169998, 0.759998, 0.310272]","[-0.074162, 0.494788, 0.446369]","[0.019775, -0.038086, 0.029541]","[-0.019226, 0.009705, 0.015106, 0.999634]","[-0.006256, 0.024078, 0.024048, 0.999390]","[-0.053711, 0.084229, 0.037354]","[[0.999268, 0.029724, -0.019958], [-0.030579, 0.998718, -0.038208], [0.018738, 0.038696, 0.998962]]",0.999268,"[8608, 8182, 8030, 8377]"
108.818893,"[0.816406, 2.007812, -2.023438]","[0.451520, 1.740362, -1.229614]","[-0.179998, 0.739998, 0.320576]","[-0.046458, 0.403576, 0.473978]","[0.021973, -0.027100, 0.032959]","[-0.013763, 0.010773, 0.016724, 0.999725]","[-0.006989, 0.024078, 0.024048, 0.999390]","[0.158203, -0.069824, -0.012939]","[[0.999268, 0.033081, -0.021973], [-0.033691, 0.999084, -0.027222], [0.020996, 0.027832, 0.999451]]",0.999268,"[8541, 8191, 8080, 8372]"
108.820839,"[0.789062, 2.097656, -2.015625]","[0.451520, 1.740362, -1.229614]","[-0.209999, 0.859999, 0.334850]","[-0.046458, 0.403576, 0.473978]","[0.021973, -0.027100, 0.032959]","[-0.013702, 0.010773, 0.016754, 0.999725]","[-0.018280, 0.021179, 0.024292, 0.999298]","[0.061523, 0.022461, 0.060059]","[[0.999268, 0.033142, -0.021973], [-0.033752, 0.999084, -0.027100], [0.020996, 0.027710, 0.999451]]",0.999268,"[8545, 8171, 8097, 8375]"
108.826698,"[0.789062, 2.128906, -2.011719]","[0.451520, 1.740362, -1.229614]","[-0.160000, 0.669998, 0.350496]","[-0.046458, 0.403576, 0.473978]","[0.021973, -0.026367, 0.033203]","[-0.013428, 0.010803, 0.016846, 0.999725]","[-0.010651, 0.023315, 0.024139, 0.999359]","[0.129639, -0.062500, -0.010986]","[[0.999207, 0.033325, -0.022034], [-0.033936, 0.999084, -0.026550], [0.021057, 0.027161, 0.999451]]",0.999207,"[8488, 8190, 8098, 8358]"
108.97319,"[0.777344, 2.167969, -1.984375]","[0.445563, 1.799373, -1.154773]","[-0.209999, 0.799999, 0.374958]","[-0.029566, 0.351428, 0.483407]","[0.027588, -0.032471, 0.037842]","[-0.016510, 0.013580, 0.019196, 0.999573]","[-0.017548, 0.021057, 0.024261, 0.999329]","[-0.137451, 0.199219, 0.019775]","[[0.998779, 0.037842, -0.027771], [-0.038818, 0.998657, -0.032532], [0.026428, 0.033508, 0.999023]]",0.998779,"[8511, 8149, 8148, 8363]"
108.975151,"[0.769531, 2.218750, -1.984375]","[0.445563, 1.799373, -1.154773]","[-0.209999, 0.779999, 0.363937]","[-0.029566, 0.351428, 0.483407]","[0.027100, -0.032471, 0.037598]","[-0.016479, 0.013275, 0.019165, 0.999573]","[-0.019257, 0.020721, 0.024292, 0.999298]","[0.047119, -0.170410, 0.001465]","[[0.998779, 0.037781, -0.027161], [-0.038757, 0.998596, -0.032471], [0.025818, 0.033447, 0.999023]]",0.998779,"[8503, 8153, 8138, 8348]"
108.99469,"[0.757812, 2.238281, -1.980469]","[0.445007, 1.806175, -1.145319]","[-0.169998, 0.669998, 0.399109]","[-0.027363, 0.344752, 0.484324]","[0.027832, -0.032959, 0.038818]","[-0.016754, 0.013611, 0.019745, 0.999573]","[-0.014954, 0.021851, 0.024231, 0.999329]","[0.042236, -0.141602, 0.017578]","[[0.998840, 0.038940, -0.027832], [-0.039917, 0.998657, -0.033020], [0.026489, 0.033997, 0.999023]]",0.99884,"[8456, 8153, 8180, 8347]"
109.059128,"[0.757812, 2.269531, -1.964844]","[0.443600, 1.825784, -1.116868]","[-0.179998, 0.629999, 0.405647]","[-0.020643, 0.324538, 0.486724]","[0.026855, -0.037109, 0.041992]","[-0.018860, 0.013062, 0.021332, 0.999512]","[-0.014252, 0.021454, 0.024200, 0.999359]","[0.028320, -0.232666, 0.052734]","[[0.998718, 0.042053, -0.026917], [-0.043152, 0.998352, -0.037170], [0.025208, 0.038269, 0.998901]]",0.998718,"[8575, 8107, 8112, 8390]"
109.061081,"[0.750000, 2.289062, -1.964844]","[0.443600, 1.825784, -1.116868]","[-0.230000, 0.789999, 0.395147]","[-0.020643, 0.324538, 0.486724]","[0.026367, -0.036865, 0.041992]","[-0.018768, 0.012787, 0.021362, 0.999512]","[-0.023224, 0.018738, 0.024323, 0.999237]","[0.099854, -0.267334, 0.052246]","[[0.998718, 0.042175, -0.026367], [-0.043152, 0.998352, -0.037048], [0.024658, 0.038025, 0.998901]]",0.998718,"[8562, 8136, 8097, 8403]"
109.09819,"[0.750000, 2.316406, -1.953125]","[0.442883, 1.838195, -1.097829]","[-0.189999, 0.629999, 0.427597]","[-0.016075, 0.310906, 0.488033]","[0.027344, -0.038330, 0.044189]","[-0.019440, 0.013245, 0.022461, 0.999481]","[-0.016693, 0.020660, 0.024231, 0.999329]","[-0.142578, 0.000732, 0.020264]","[[0.998657, 0.044312, -0.027344], [-0.045410, 0.998230, -0.038330], [0.025513, 0.039429, 0.998901]]",0.998657,"[8466, 8193, 8229, 8319]"
109.12944,"[0.738281, 2.347656, -1.945312]","[0.442345, 1.850072, -1.078744]","[-0.219999, 0.749998, 0.439613]","[-0.011438, 0.297154, 0.489108]","[0.027344, -0.041992, 0.046387]","[-0.021393, 0.013214, 0.023560, 0.999420]","[-0.024200, 0.018646, 0.024353, 0.999207]","[-0.058105, 0.015625, 0.056885]","[[0.998535, 0.046448, -0.027405], [-0.047668, 0.997986, -0.042175], [0.025330, 0.043396, 0.998779]]",0.998535,"[8605, 8115, 8154, 8415]"
109.162643,"[0.726562, 2.367188, -1.933594]","[0.441990, 1.861409, -1.059620]","[-0.199999, 0.609999, 0.452635]","[-0.006737, 0.283285, 0.489951]","[0.027100, -0.042969, 0.048828]","[-0.021790, 0.013123, 0.024750, 0.999390]","[-0.018341, 0.018738, 0.024231, 0.999359]","[-0.003906, 0.040039, 0.022949]","[[0.998474, 0.048828, -0.027283], [-0.050049, 0.997864, -0.042969], [0.025085, 0.044189, 0.998779]]",0.998474,"[8515, 8176, 8205, 8322]"
109.28569,"[0.718750, 2.406250, -1.914062]","[0.442043, 1.892140, -1.002118]","[-0.240000, 0.709999, 0.441158]","[0.007723, 0.241023, 0.491087]","[0.024414, -0.045166, 0.057861]","[-0.022949, 0.011658, 0.029236, 0.999237]","[-0.025391, 0.014282, 0.024261, 0.999268]","[-0.056885, 0.034668, 0.112305]","[[0.997986, 0.057861, -0.024597], [-0.058960, 0.997192, -0.045227], [0.021912, 0.046570, 0.998657]]",0.997986,"[8566, 8179, 8202, 8344]"
109.287643,"[0.707031, 2.417969, -1.914062]","[0.442043, 1.892140, -1.002118]","[-0.199999, 0.569998, 0.454836]","[0.007723, 0.241023, 0.491087]","[0.024658, -0.045166, 0.057861]","[-0.022980, 0.011688, 0.029297, 0.999237]","[-0.018890, 0.015350, 0.024200, 0.999390]","[-0.009766, 0.018799, 0.060059]","[[0.997986, 0.057983, -0.024719], [-0.059082, 0.997192, -0.045288], [0.021912, 0.046631, 0.998657]]",0.997986,"[8589, 8175, 8210, 8341]"
109.295456,"[0.699219, 2.437500, -1.910156]","[0.442043, 1.892140, -1.002118]","[-0.249998, 0.679998, 0.451796]","[0.007723, 0.241023, 0.491087]","[0.024414, -0.044922, 0.058594]","[-0.022858, 0.011536, 0.029602, 0.999237]","[-0.025696, 0.012695, 0.024231, 0.999268]","[-0.023193, -0.133057, 0.062256]","[[0.997986, 0.058594, -0.024414], [-0.059692, 0.997192, -0.045044], [0.021606, 0.046387, 0.998657]]",0.997986,"[8562, 8162, 8215, 8341]"
109.424362,"[0.687500, 2.457031, -1.878906]","[0.444285, 1.921658, -0.935033]","[-0.199999, 0.569998, 0.446907]","[0.025172, 0.190598, 0.489795]","[0.019287, -0.051514, 0.069336]","[-0.026093, 0.008759, 0.035004, 0.999023]","[-0.021240, 0.014160, 0.024200, 0.999359]","[-0.110840, 0.108154, 0.127686]","[[0.997437, 0.069397, -0.019287], [-0.070374, 0.996216, -0.051575], [0.015625, 0.052795, 0.998535]]",0.997437,"[8568, 8163, 8214, 8267]"
109.426308,"[0.679688, 2.500000, -1.886719]","[0.444285, 1.921658, -0.935033]","[-0.240000, 0.649998, 0.420336]","[0.025172, 0.190598, 0.489795]","[0.019287, -0.051758, 0.069580]","[-0.026184, 0.008759, 0.035065, 0.999023]","[-0.027771, 0.011902, 0.024231, 0.999237]","[-0.091064, -0.020996, 0.087402]","[[0.997437, 0.069519, -0.019348], [-0.070496, 0.996216, -0.051758], [0.015564, 0.052979, 0.998535]]",0.997437,"[8570, 8179, 8217, 8256]"
109.430222,"[0.667969, 2.519531, -1.882812]","[0.444285, 1.921658, -0.935033]","[-0.199999, 0.509998, 0.426731]","[0.025172, 0.190598, 0.489795]","[0.019043, -0.051758, 0.069824]","[-0.026184, 0.008636, 0.035187, 0.998993]","[-0.022247, 0.012970, 0.024200, 0.999359]","[-0.044922, 0.035889, 0.091064]","[[0.997314, 0.069763, -0.019104], [-0.070740, 0.996094, -0.051819], [0.015320, 0.052917, 0.998413]]",0.997314,"[8564, 8175, 8206, 8275]"
109.463417,"[0.667969, 2.539062, -1.875000]","[0.445367, 1.928817, -0.915921]","[-0.230000, 0.609999, 0.424988]","[0.030253, 0.175997, 0.488914]","[0.018066, -0.053711, 0.072510]","[-0.027130, 0.008057, 0.036621, 0.998932]","[-0.028381, 0.011780, 0.024261, 0.999207]","[-0.055908, -0.037354, 0.076172]","[[0.997192, 0.072632, -0.018066], [-0.073608, 0.995850, -0.053711], [0.014038, 0.054810, 0.998352]]",0.997192,"[8607, 8122, 8167, 8312]"
109.590378,"[0.656250, 2.558594, -1.851562]","[0.450733, 1.949355, -0.849374]","[-0.199999, 0.489998, 0.434563]","[0.048302, 0.124285, 0.484065]","[0.016602, -0.058105, 0.083496]","[-0.029358, 0.007172, 0.042053, 0.998657]","[-0.024109, 0.011688, 0.024200, 0.999329]","[-0.033936, -0.108643, 0.025635]","[[0.996338, 0.083557, -0.016785], [-0.084412, 0.994690, -0.058105], [0.011780, 0.059204, 0.998108]]",0.996338,"[8546, 8100, 8235, 8306]"
109.592331,"[0.636719, 2.589844, -1.851562]","[0.450733, 1.949355, -0.849374]","[-0.230000, 0.559999, 0.422195]","[0.048302, 0.124285, 0.484065]","[0.016113, -0.057861, 0.083740]","[-0.029327, 0.006836, 0.042175, 0.998657]","[-0.029419, 0.009247, 0.024200, 0.999207]","[0.023193, -0.282227, 0.119141]","[[0.996338, 0.083801, -0.016113], [-0.084656, 0.994690, -0.058044], [0.011108, 0.059143, 0.998169]]",0.996338,"[8562, 8087, 8231, 8294]"
109.59623,"[0.636719, 2.609375, -1.847656]","[0.450733, 1.949355, -0.849374]","[-0.189999, 0.459999, 0.427927]","[0.048302, 0.124285, 0.484065]","[0.016113, -0.058105, 0.084229]","[-0.029419, 0.006927, 0.042389, 0.998657]","[-0.025848, 0.011108, 0.024200, 0.999298]","[-0.102783, 0.137939, 0.085693]","[[0.996338, 0.084229, -0.016296], [-0.085083, 0.994690, -0.058228], [0.011292, 0.059326, 0.998169]]",0.996338,"[8545, 8098, 8217, 8294]"
109.643105,"[0.636719, 2.628906, -1.835938]","[0.452722, 1.953918, -0.830501]","[-0.189999, 0.429998, 0.420488]","[0.053520, 0.109360, 0.482182]","[0.015137, -0.058838, 0.087646]","[-0.029724, 0.006256, 0.044159, 0.998566]","[-0.025726, 0.010864, 0.024200, 0.999298]","[-0.003418, -0.267334, 0.087402]","[[0.995972, 0.087708, -0.015137], [-0.088562, 0.994324, -0.058838], [0.009766, 0.059937, 0.998108]]",0.995972,"[8564, 8111, 8214, 8271]"
109.662643,"[0.628906, 2.636719, -1.835938]","[0.453792, 1.955981, -0.821093]","[-0.230000, 0.509998, 0.421305]","[0.056136, 0.101875, 0.481158]","[0.014893, -0.058838, 0.089355]","[-0.029724, 0.006134, 0.044922, 0.998535]","[-0.030304, 0.008545, 0.024170, 0.999207]","[-0.084717, 0.018311, 0.054443]","[[0.995850, 0.089294, -0.014893], [-0.090027, 0.994202, -0.058838], [0.009521, 0.059937, 0.998169]]",0.99585,"[8579, 8112, 8219, 8266]"
109.695839,"[0.617188, 2.656250, -1.828125]","[0.456087, 1.959667, -0.802344]","[-0.189999, 0.400000, 0.422350]","[0.061382, 0.086866, 0.478950]","[0.013184, -0.059570, 0.091553]","[-0.030121, 0.005280, 0.045990, 0.998474]","[-0.026123, 0.009521, 0.024170, 0.999298]","[0.162598, -0.132080, 0.071289]","[[0.995667, 0.091431, -0.013306], [-0.092163, 0.993896, -0.059753], [0.007690, 0.060608, 0.998108]]",0.995667,"[8550, 8129, 8226, 8268]"
109.729042,"[0.609375, 2.667969, -1.820312]","[0.458588, 1.962766, -0.783682]","[-0.219999, 0.459999, 0.441864]","[0.066644, 0.071802, 0.476526]","[0.013184, -0.061523, 0.093994]","[-0.031097, 0.005157, 0.047241, 0.998383]","[-0.030090, 0.007538, 0.024139, 0.999207]","[-0.246338, -0.115723, 0.095215]","[[0.995422, 0.093933, -0.013245], [-0.094666, 0.993530, -0.061707], [0.007263, 0.062561, 0.997986]]",0.995422,"[8594, 8078, 8216, 8297]"
109.76226,"[0.609375, 2.687500, -1.812500]","[0.459916, 1.964095, -0.774383]","[-0.179998, 0.379999, 0.462297]","[0.069281, 0.064249, 0.475233]","[0.011963, -0.060791, 0.096191]","[-0.030640, 0.004608, 0.048279, 0.998352]","[-0.027710, 0.009216, 0.024170, 0.999268]","[0.220459, -0.087402, 0.019775]","[[0.995239, 0.096069, -0.012146], [-0.096680, 0.993408, -0.060791], [0.006165, 0.061646, 0.998047]]",0.995239,"[8573, 8123, 8232, 8257]"
109.895073,"[0.597656, 2.699219, -1.781250]","[0.470651, 1.969252, -0.710103]","[-0.169998, 0.369999, 0.451298]","[0.087772, 0.011122, 0.464724]","[0.011719, -0.063477, 0.104492]","[-0.032074, 0.004211, 0.052429, 0.998108]","[-0.029572, 0.007904, 0.024139, 0.999237]","[0.003174, -0.012207, 0.019775]","[[0.994446, 0.104309, -0.011780], [-0.104919, 0.992432, -0.063660], [0.004944, 0.064514, 0.997925]]",0.994446,"[8557, 8102, 8237, 8280]"
109.897018,"[0.578125, 2.726562, -1.792969]","[0.470651, 1.969252, -0.710103]","[-0.160000, 0.309999, 0.406122]","[0.087772, 0.011122, 0.464724]","[0.011230, -0.063477, 0.104736]","[-0.032074, 0.004028, 0.052551, 0.998077]","[-0.028259, 0.007141, 0.024109, 0.999268]","[-0.004883, -0.085693, 0.051025]","[[0.994324, 0.104553, -0.011414], [-0.105164, 0.992310, -0.063660], [0.004578, 0.064392, 0.997803]]",0.994324,"[8571, 8092, 8237, 8266]"
110.039612,"[0.566406, 2.757812, -1.761719]","[0.486016, 1.966217, -0.638618]","[-0.160000, 0.269999, 0.413792]","[0.108856, -0.050020, 0.449668]","[0.010010, -0.069824, 0.111572]","[-0.035126, 0.003052, 0.056030, 0.997803]","[-0.034027, 0.005432, 0.024109, 0.999084]","[0.026611, 0.004639, 0.028320]","[[0.993652, 0.111511, -0.010010], [-0.112000, 0.991211, -0.069824], [0.002075, 0.070435, 0.997437]]",0.993652,"[8565, 8079, 8195, 8233]"
110.04155,"[0.558594, 2.777344, -1.769531]","[0.486016, 1.966217, -0.638618]","[-0.169998, 0.309999, 0.388042]","[0.108856, -0.050020, 0.449668]","[0.010986, -0.069824, 0.111328]","[-0.035156, 0.003632, 0.055939, 0.997803]","[-0.037109, 0.004669, 0.024109, 0.998993]","[-0.015381, 0.268555, 0.000732]","[[0.993652, 0.111267, -0.011169], [-0.111877, 0.991211, -0.069824], [0.003235, 0.070557, 0.997437]]",0.993652,"[8562, 8075, 8211, 8232]"
110.063026,"[0.546875, 2.777344, -1.761719]","[0.488167, 1.965166, -0.629859]","[-0.139999, 0.240000, 0.381351]","[0.111476, -0.057676, 0.447567]","[0.011230, -0.071289, 0.112061]","[-0.035858, 0.003632, 0.056335, 0.997772]","[-0.034058, 0.004944, 0.024078, 0.999115]","[-0.223877, 0.055664, 0.029297]","[[0.993652, 0.112061, -0.011292], [-0.112671, 0.991089, -0.071228], [0.003113, 0.071960, 0.997375]]",0.993652,"[8510, 8074, 8222, 8198]"
110.201714,"[0.546875, 2.789062, -1.738281]","[0.504655, 1.953616, -0.569739]","[-0.160000, 0.269999, 0.334846]","[0.129659, -0.111304, 0.431538]","[0.009277, -0.075928, 0.114014]","[-0.038208, 0.002533, 0.057159, 0.997620]","[-0.038727, 0.002625, 0.024017, 0.998932]","[0.030762, -0.034912, -0.015625]","[[0.993347, 0.113770, -0.009399], [-0.114258, 0.990479, -0.076050], [0.000610, 0.076538, 0.997009]]",0.993347,"[8494, 8000, 8180, 8275]"
110.203651,"[0.539062, 2.796875, -1.742188]","[0.504655, 1.953616, -0.569739]","[-0.129999, 0.189999, 0.291523]","[0.129659, -0.111304, 0.431538]","[0.009277, -0.076172, 0.114014]","[-0.038239, 0.002563, 0.057159, 0.997620]","[-0.035309, 0.003632, 0.024048, 0.999054]","[-0.081787, 0.069580, 0.031982]","[[0.993347, 0.113770, -0.009460], [-0.114258, 0.990479, -0.076111], [0.000671, 0.076599, 0.997009]]",0.993347,"[8486, 8000, 8159, 8270]"
110.205612,"[0.539062, 2.808594, -1.738281]","[0.504655, 1.953616, -0.569739]","[-0.139999, 0.199999, 0.319374]","[0.129659, -0.111304, 0.431538]","[0.009277, -0.076172, 0.113770]","[-0.038300, 0.002563, 0.057098, 0.997620]","[-0.036530, 0.003174, 0.024048, 0.999023]","[-0.065186, 0.005127, -0.072510]","[[0.993408, 0.113647, -0.009460], [-0.114136, 0.990479, -0.076233], [0.000671, 0.076721, 0.996948]]",0.993408,"[8476, 8006, 8181, 8262]"
110.34819,"[0.527344, 2.816406, -1.714844]","[0.523602, 1.934739, -0.511965]","[-0.109999, 0.139999, 0.344137]","[0.147451, -0.164813, 0.413303]","[0.006592, -0.076172, 0.109375]","[-0.038208, 0.001312, 0.054871, 0.997772]","[-0.037170, 0.001984, 0.023987, 0.998993]","[-0.046631, 0.066406, -0.067383]","[[0.993958, 0.109314, -0.006775], [-0.109558, 0.991089, -0.076172], [-0.001648, 0.076416, 0.997070]]",0.993958,"[8409, 8079, 8209, 8219]"
110.350136,"[0.519531, 2.828125, -1.714844]","[0.523602, 1.934739, -0.511965]","[-0.099998, 0.080000, 0.322033]","[0.147451, -0.164813, 0.413303]","[0.006348, -0.075684, 0.109375]","[-0.037994, 0.001099, 0.054810, 0.997772]","[-0.034973, 0.002045, 0.023987, 0.999084]","[0.107910, -0.121338, -0.030029]","[[0.993958, 0.109192, -0.006348], [-0.109436, 0.991089, -0.075806], [-0.002075, 0.075928, 0.997070]]",0.993958,"[8413, 8092, 8210, 8224]"
110.365768,"[0.519531, 2.828125, -1.707031]","[0.526506, 1.931446, -0.503919]","[-0.109999, 0.099998, 0.343067]","[0.149952, -0.172436, 0.410526]","[0.006348, -0.075195, 0.108643]","[-0.037781, 0.001129, 0.054504, 0.997803]","[-0.036316, 0.001465, 0.023987, 0.999023]","[0.043457, 0.091797, -0.021973]","[[0.994019, 0.108643, -0.006348], [-0.108887, 0.991211, -0.075317], [-0.001953, 0.075562, 0.997131]]",0.994019,"[8423, 8066, 8200, 8235]"
110.410683,"[0.519531, 2.847656, -1.699219]","[0.535512, 1.920671, -0.480112]","[-0.080000, 0.049999, 0.340458]","[0.157384, -0.195264, 0.401946]","[0.006836, -0.073975, 0.106445]","[-0.037109, 0.001556, 0.053375, 0.997894]","[-0.036072, 0.002075, 0.023987, 0.999054]","[0.144043, -0.113281, -0.054932]","[[0.994324, 0.106384, -0.007019], [-0.106628, 0.991577, -0.073975], [-0.000916, 0.074219, 0.997253]]",0.994324,"[8402, 8060, 8234, 8249]"
110.432175,"[0.519531, 2.847656, -1.691406]","[0.538610, 1.916783, -0.472290]","[-0.089998, 0.039999, 0.358932]","[0.159836, -0.202855, 0.399005]","[0.007812, -0.072510, 0.104980]","[-0.036407, 0.002045, 0.052673, 0.997955]","[-0.036102, 0.001343, 0.023987, 0.999054]","[0.055176, 0.068604, -0.047607]","[[0.994446, 0.104919, -0.007874], [-0.105286, 0.991821, -0.072510], [0.000183, 0.072876, 0.997314]]",0.994446,"[8402, 8107, 8238, 8228]"
110.555214,"[0.507812, 2.847656, -1.667969]","[0.558189, 1.890354, -0.426603]","[-0.070000, -0.019999, 0.427938]","[0.174251, -0.248179, 0.380539]","[0.006592, -0.071533, 0.097656]","[-0.035889, 0.001587, 0.048981, 0.998169]","[-0.036621, -0.000214, 0.023926, 0.999023]","[-0.065918, -0.189941, 0.005615]","[[0.995239, 0.097656, -0.006653], [-0.097900, 0.992676, -0.071533], [-0.000427, 0.071777, 0.997437]]",0.995239,"[8450, 8147, 8229, 8262]"
110.566933,"[0.507812, 2.847656, -1.664062]","[0.561617, 1.885431, -0.419199]","[-0.049999, -0.029999, 0.459938]","[0.176601, -0.255695, 0.377328]","[0.006104, -0.071045, 0.096924]","[-0.035675, 0.001373, 0.048584, 0.998199]","[-0.036224, 0.000732, 0.023956, 0.999054]","[0.146240, -0.055176, -0.033203]","[[0.995300, 0.096863, -0.006165], [-0.097107, 0.992798, -0.071106], [-0.000793, 0.071350, 0.997498]]",0.9953,"[8438, 8167, 8236, 8258]"
110.600136,"[0.507812, 2.839844, -1.656250]","[0.565087, 1.880366, -0.411864]","[-0.059999, -0.049999, 0.492458]","[0.178934, -0.263191, 0.374082]","[0.005615, -0.070557, 0.094482]","[-0.035461, 0.001221, 0.047333, 0.998260]","[-0.035889, -0.000336, 0.023926, 0.999054]","[0.089355, 0.075439, -0.119873]","[[0.995544, 0.094360, -0.005798], [-0.094604, 0.993042, -0.070740], [-0.001038, 0.070862, 0.997498]]",0.995544,"[8453, 8177, 8288, 8305]"
110.641167,"[0.507812, 2.839844, -1.644531]","[0.572167, 1.869793, -0.397379]","[-0.049999, -0.049999, 0.435099]","[0.183549, -0.278146, 0.367480]","[0.006104, -0.068115, 0.091064]","[-0.034241, 0.001556, 0.045624, 0.998352]","[-0.037231, -0.000427, 0.023895, 0.998993]","[0.028076, 0.268555, -0.073730]","[[0.995728, 0.090942, -0.006226], [-0.091187, 0.993408, -0.068298], [-0.000122, 0.068542, 0.997559]]",0.995728,"[8388, 8207, 8287, 8292]"
110.668495,"[0.507812, 2.839844, -1.640625]","[0.579429, 1.858632, -0.383151]","[-0.039999, -0.080000, 0.444746]","[0.188095, -0.293045, 0.360734]","[0.005371, -0.067627, 0.089111]","[-0.033966, 0.001190, 0.044647, 0.998413]","[-0.036499, -0.000458, 0.023895, 0.999023]","[-0.066895, 0.068604, -0.051270]","[[0.995911, 0.088989, -0.005371], [-0.089233, 0.993652, -0.067810], [-0.000732, 0.067932, 0.997620]]",0.995911,"[8395, 8210, 8287, 8292]"
110.81694,"[0.507812, 2.839844, -1.601562]","[0.606199, 1.815036, -0.335504]","[-0.019999, -0.089998, 0.451153]","[0.203394, -0.344619, 0.336085]","[0.002441, -0.064453, 0.079590]","[-0.032318, -0.000031, 0.039886, 0.998657]","[-0.040802, -0.001709, 0.023865, 0.998871]","[-0.072754, 0.078125, -0.010986]","[[0.996704, 0.079651, -0.002563], [-0.079651, 0.994629, -0.064636], [-0.002686, 0.064514, 0.997803]]",0.996704,"[8398, 8229, 8313, 8278]"
110.818893,"[0.500000, 2.828125, -1.601562]","[0.606199, 1.815036, -0.335504]","[-0.019999, -0.150000, 0.451153]","[0.203394, -0.344619, 0.336085]","[0.002441, -0.064453, 0.079590]","[-0.032318, -0.000031, 0.039886, 0.998657]","[-0.037506, -0.002258, 0.023834, 0.998993]","[-0.072754, 0.078125, -0.010986]","[[0.996704, 0.079651, -0.002563], [-0.079651, 0.994629, -0.064636], [-0.002686, 0.064514, 0.997803]]",0.996704,"[8390, 8234, 8317, 8267]"
110.820847,"[0.500000, 2.816406, -1.621094]","[0.610194, 1.808231, -0.328973]","[-0.009998, -0.119999, 0.366056]","[0.205498, -0.351914, 0.332435]","[0.002441, -0.064453, 0.079590]","[-0.032257, -0.000031, 0.039856, 0.998688]","[-0.038239, -0.001770, 0.023865, 0.998962]","[0.074463, -0.041504, -0.060303]","[[0.996826, 0.079590, -0.002563], [-0.079590, 0.994751, -0.064514], [-0.002686, 0.064392, 0.997925]]",0.996826,"[8371, 8233, 8328, 8295]"
110.836464,"[0.500000, 2.816406, -1.617188]","[0.610194, 1.808231, -0.328973]","[0.000000, -0.179998, 0.366018]","[0.205498, -0.351914, 0.332435]","[0.002197, -0.064697, 0.079102]","[-0.032349, -0.000092, 0.039581, 0.998688]","[-0.035919, -0.001678, 0.023865, 0.999054]","[-0.018799, 0.076904, -0.023682]","[[0.996826, 0.079041, -0.002380], [-0.079041, 0.994751, -0.064697], [-0.002747, 0.064575, 0.997864]]",0.996826,"[8388, 8191, 8303, 8267]"
