t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
80.98967,"[-0.617188, -0.308594, -1.390625]","[0.653733, -1.062051, -0.231417]","[0.619999, -1.079998, 0.917524]","[1.507131, -0.364556, -0.355070]","[-0.145264, -0.121338, 0.321289]","[-0.048096, -0.081299, 0.154999, 0.983398]","[-0.044037, -0.068665, 0.059662, 0.994873]","[0.127686, -0.141602, 0.191650]","[[0.938721, 0.312622, 0.144958], [-0.296997, 0.947327, -0.119812], [-0.174866, 0.069397, 0.982178]]",0,"[8284, 8099, 8227, 7352]"
81.12249,"[-0.558594, -0.398438, -1.324219]","[0.853698, -1.109872, -0.272481]","[0.849998, -1.089998, 0.897558]","[1.411284, -0.337354, -0.242352]","[-0.121582, -0.107910, 0.332275]","[-0.043091, -0.068848, 0.161621, 0.983521]","[-0.040192, -0.069275, 0.059875, 0.994965]","[0.274170, -0.269043, 0.055908]","[[0.938232, 0.323792, 0.121460], [-0.311951, 0.944031, -0.107056], [-0.149414, 0.062500, 0.986755]]",0,"[8328, 8043, 8420, 7568]"
81.124435,"[-0.519531, -0.429688, -1.332031]","[0.853698, -1.109872, -0.272481]","[0.759998, -0.919998, 0.829626]","[1.411284, -0.337354, -0.242352]","[-0.119873, -0.107178, 0.331787]","[-0.042877, -0.067902, 0.161438, 0.983582]","[-0.046967, -0.071198, 0.059326, 0.994568]","[0.185791, 0.464600, 0.021484]","[[0.938477, 0.323364, 0.119751], [-0.311768, 0.944031, -0.106323], [-0.147461, 0.062378, 0.986938]]",0,"[8311, 8041, 8430, 7583]"
81.157639,"[-0.488281, -0.468750, -1.312500]","[0.908170, -1.122947, -0.281258]","[0.979998, -1.079998, 0.814651]","[1.376648, -0.332161, -0.206695]","[-0.113281, -0.111328, 0.332764]","[-0.045410, -0.065033, 0.162079, 0.983612]","[-0.036652, -0.062531, 0.060455, 0.995514]","[-0.066650, -0.352051, -0.030518]","[[0.939026, 0.324646, 0.113220], [-0.312927, 0.943359, -0.110474], [-0.142761, 0.068237, 0.987427]]",0,"[8450, 8012, 8286, 7654]"
81.200615,"[-0.468750, -0.500000, -1.292969]","[0.961210, -1.135837, -0.288612]","[0.879999, -0.899998, 0.813234]","[1.339039, -0.328097, -0.169692]","[-0.101562, -0.099854, 0.334961]","[-0.040710, -0.058380, 0.163818, 0.983917]","[-0.044617, -0.070221, 0.059540, 0.994720]","[0.026123, 0.631592, 0.010010]","[[0.939453, 0.327026, 0.101562], [-0.317627, 0.942932, -0.099304], [-0.128296, 0.060974, 0.989807]]",0,"[8283, 8076, 8444, 7603]"
81.343193,"[-0.429688, -0.527344, -1.238281]","[1.145718, -1.183311, -0.302730]","[1.109999, -1.089998, 0.708126]","[1.173842, -0.322497, -0.020597]","[-0.081299, -0.092529, 0.336670]","[-0.038788, -0.047882, 0.165405, 0.984283]","[-0.035858, -0.070251, 0.060120, 0.995056]","[0.051270, 0.114502, 0.040039]","[[0.940613, 0.329224, 0.081421], [-0.321899, 0.942200, -0.092285], [-0.107178, 0.060547, 0.992310]]",0,"[8252, 8031, 8607, 7796]"
81.347092,"[-0.316406, -0.636719, -1.261719]","[1.145718, -1.183311, -0.302730]","[1.269999, -1.089998, 0.619616]","[1.173842, -0.322497, -0.020597]","[-0.082520, -0.091064, 0.336670]","[-0.037933, -0.048340, 0.165436, 0.984283]","[-0.028748, -0.056519, 0.061157, 0.996094]","[0.378906, 0.233643, -0.058838]","[[0.940491, 0.329285, 0.082642], [-0.321960, 0.942261, -0.090759], [-0.107788, 0.058655, 0.992310]]",0,"[8287, 8051, 8615, 7775]"
81.360771,"[-0.277344, -0.656250, -1.257812]","[1.157104, -1.186457, -0.302880]","[1.079998, -0.909998, 0.609835]","[1.161626, -0.322639, -0.010194]","[-0.081543, -0.088867, 0.336426]","[-0.036926, -0.047699, 0.165436, 0.984375]","[-0.036865, -0.064087, 0.060364, 0.995422]","[0.267090, -0.354736, -0.013916]","[[0.940674, 0.329163, 0.081665], [-0.322205, 0.942505, -0.088562], [-0.106201, 0.056946, 0.992676]]",0,"[8316, 8084, 8564, 7762]"
81.393974,"[-0.238281, -0.699219, -1.246094]","[1.201504, -1.199080, -0.302457]","[1.359999, -1.099998, 0.566385]","[1.111334, -0.323812, 0.031959]","[-0.075684, -0.086182, 0.336182]","[-0.036163, -0.044495, 0.165466, 0.984558]","[-0.024811, -0.051392, 0.061554, 0.996460]","[-0.001709, 0.682861, 0.012939]","[[0.941223, 0.328979, 0.075623], [-0.322632, 0.942566, -0.085999], [-0.099670, 0.056458, 0.993408]]",0,"[8359, 8044, 8478, 7763]"
81.429123,"[-0.187500, -0.726562, -1.238281]","[1.233494, -1.208587, -0.301052]","[1.169998, -0.909998, 0.534714]","[1.072270, -0.325307, 0.064015]","[-0.067139, -0.074463, 0.334961]","[-0.031158, -0.039398, 0.165375, 0.984955]","[-0.033447, -0.059662, 0.060760, 0.995789]","[0.519531, 0.048584, 0.121826]","[[0.942139, 0.328186, 0.067322], [-0.323303, 0.943298, -0.074463], [-0.087952, 0.048340, 0.994934]]",0,"[8267, 8115, 8580, 7754]"
81.462326,"[-0.148438, -0.757812, -1.234375]","[1.274335, -1.221345, -0.297709]","[1.439999, -1.079998, 0.495754]","[1.018537, -0.328083, 0.107238]","[-0.057617, -0.070557, 0.335938]","[-0.029938, -0.034271, 0.166046, 0.985077]","[-0.022827, -0.047211, 0.061798, 0.996704]","[-0.036133, 0.128906, -0.017822]","[[0.942505, 0.329102, 0.057617], [-0.325073, 0.943054, -0.070435], [-0.077515, 0.047607, 0.995850]]",0,"[8153, 8026, 8692, 7818]"
81.59124,"[-0.109375, -0.789062, -1.207031]","[1.392025, -1.263838, -0.275058]","[1.209997, -0.889997, 0.366219]","[0.833054, -0.342660, 0.249964]","[-0.033936, -0.050781, 0.337646]","[-0.022186, -0.021088, 0.167603, 0.985382]","[-0.033020, -0.062744, 0.060669, 0.995605]","[0.050537, 0.098389, 0.116211]","[[0.942932, 0.331177, 0.034119], [-0.329346, 0.942810, -0.050842], [-0.049011, 0.036682, 0.998108]]",0,"[8238, 8091, 8724, 7822]"
81.593193,"[-0.007812, -0.859375, -1.234375]","[1.392025, -1.263838, -0.275058]","[1.509998, -1.069998, 0.243649]","[0.833054, -0.342660, 0.249964]","[-0.034668, -0.049561, 0.337402]","[-0.021515, -0.021301, 0.167511, 0.985382]","[-0.018921, -0.043060, 0.062073, 0.996948]","[0.232666, 0.343262, -0.031494]","[[0.942871, 0.330994, 0.034729], [-0.329163, 0.942810, -0.049561], [-0.049255, 0.035278, 0.998047]]",0,"[8244, 8087, 8724, 7816]"
81.595146,"[0.027344, -0.886719, -1.234375]","[1.392025, -1.263838, -0.275058]","[1.279999, -0.879999, 0.245604]","[0.833054, -0.342660, 0.249964]","[-0.033691, -0.049316, 0.337402]","[-0.021515, -0.020782, 0.167511, 0.985413]","[-0.027130, -0.051727, 0.061432, 0.996368]","[0.036377, 0.503418, 0.082031]","[[0.942932, 0.330933, 0.033752], [-0.329224, 0.942871, -0.049438], [-0.048279, 0.035400, 0.998108]]",0,"[8232, 8062, 8736, 7823]"
81.638107,"[0.066406, -0.917969, -1.234375]","[1.430882, -1.280750, -0.261507]","[1.299997, -0.869999, 0.207466]","[0.758290, -0.350224, 0.305057]","[-0.032715, -0.049805, 0.338867]","[-0.021790, -0.020386, 0.168213, 0.985291]","[-0.026459, -0.050537, 0.061493, 0.996460]","[0.452393, 0.003662, 0.120850]","[[0.942505, 0.332275, 0.032837], [-0.330566, 0.942383, -0.049866], [-0.047607, 0.036072, 0.998169]]",0,"[8323, 7981, 8569, 7837]"
81.663506,"[0.117188, -0.949219, -1.238281]","[1.445397, -1.287622, -0.255334]","[1.569998, -1.049997, 0.141479]","[0.727997, -0.353507, 0.327021]","[-0.031250, -0.044434, 0.339844]","[-0.019257, -0.019165, 0.168823, 0.985260]","[-0.015198, -0.036072, 0.062378, 0.997253]","[-0.019531, 0.480469, 0.025146]","[[0.942200, 0.333374, 0.031250], [-0.331909, 0.942200, -0.044495], [-0.044312, 0.031433, 0.998413]]",0,"[8236, 8078, 8654, 7709]"
81.696701,"[0.167969, -0.988281, -1.242188]","[1.472643, -1.301566, -0.241705]","[1.309998, -0.869999, 0.079836]","[0.666883, -0.360469, 0.370726]","[-0.027100, -0.044434, 0.341553]","[-0.019623, -0.017151, 0.169617, 0.985138]","[-0.022919, -0.046356, 0.061798, 0.996735]","[0.305420, -0.126465, -0.038086]","[[0.941711, 0.334839, 0.027100], [-0.333496, 0.941528, -0.044556], [-0.040527, 0.032837, 0.998474]]",0,"[8379, 8000, 8519, 7822]"
81.729919,"[0.226562, -1.007812, -1.246094]","[1.491509, -1.312209, -0.230364]","[1.609997, -1.029999, 0.015442]","[0.620674, -0.366001, 0.403245]","[-0.021484, -0.033447, 0.342285]","[-0.014648, -0.013519, 0.170227, 0.985229]","[-0.013489, -0.029968, 0.062561, 0.997498]","[0.468750, 0.144775, 0.136230]","[[0.941772, 0.335754, 0.021667], [-0.335022, 0.941650, -0.033508], [-0.031677, 0.024231, 0.999268]]",0,"[8108, 8058, 8728, 7705]"
81.763138,"[0.269531, -1.039062, -1.253906]","[1.514546, -1.326656, -0.213773]","[1.339998, -0.839998, -0.028040]","[0.558762, -0.373731, 0.446118]","[-0.016113, -0.035400, 0.343750]","[-0.016022, -0.011017, 0.170929, 0.985077]","[-0.021973, -0.040924, 0.062012, 0.996979]","[-0.078369, 0.134033, -0.003418]","[[0.941223, 0.337036, 0.016235], [-0.336426, 0.940918, -0.035400], [-0.027222, 0.027832, 0.999146]]",0,"[8312, 7971, 8594, 7821]"
81.829521,"[0.367188, -1.109375, -1.265625]","[1.544554, -1.348905, -0.185783]","[1.599998, -0.989998, -0.109787]","[0.465650, -0.385928, 0.509104]","[-0.006592, -0.030029, 0.345703]","[-0.014160, -0.005890, 0.171997, 0.984985]","[-0.010956, -0.024597, 0.062744, 0.997650]","[-0.358398, -0.491455, 0.028320]","[[0.940735, 0.338928, 0.006775], [-0.338684, 0.940430, -0.030029], [-0.016541, 0.025879, 0.999512]]",0,"[8176, 7902, 8659, 7860]"
81.864685,"[0.406250, -1.136719, -1.285156]","[1.561533, -1.364145, -0.165094]","[1.359999, -0.829998, -0.213902]","[0.403700, -0.394349, 0.550005]","[-0.003662, -0.024170, 0.346436]","[-0.011597, -0.003876, 0.172394, 0.984924]","[-0.018127, -0.034058, 0.062347, 0.997284]","[0.405518, 0.496582, 0.034180]","[[0.940369, 0.339600, 0.003662], [-0.339478, 0.940125, -0.024231], [-0.011719, 0.021545, 0.999512]]",0,"[8298, 7938, 8524, 7757]"
82.007256,"[0.507812, -1.187500, -1.316406]","[1.603886, -1.424271, -0.073830]","[1.339998, -0.799999, -0.381535]","[0.176274, -0.426417, 0.692771]","[0.006836, -0.013184, 0.351074]","[-0.007141, 0.002258, 0.174683, 0.984589]","[-0.019196, -0.029480, 0.062408, 0.997406]","[0.413574, -0.109375, 0.072998]","[[0.938843, 0.343872, -0.006897], [-0.343994, 0.938782, -0.013367], [0.001892, 0.014832, 0.999756]]",0,"[8135, 8051, 8686, 7670]"
82.009224,"[0.609375, -1.250000, -1.332031]","[1.603886, -1.424271, -0.073830]","[1.359999, -0.759998, -0.424833]","[0.176274, -0.426417, 0.692771]","[0.007568, -0.012939, 0.351074]","[-0.007080, 0.002594, 0.174713, 0.984589]","[-0.017059, -0.022522, 0.062622, 0.997620]","[0.124023, 0.370850, 0.046875]","[[0.938843, 0.343933, -0.007568], [-0.344055, 0.938782, -0.013123], [0.002563, 0.014832, 0.999817]]",0,"[8120, 8047, 8699, 7646]"
82.030685,"[0.656250, -1.269531, -1.335938]","[1.607040, -1.432637, -0.060134]","[1.319998, -0.779999, -0.525061]","[0.146954, -0.430582, 0.710239]","[0.008545, -0.015381, 0.351562]","[-0.008392, 0.002838, 0.174988, 0.984528]","[-0.015533, -0.021637, 0.062683, 0.997650]","[-0.066650, -0.116211, 0.031982]","[[0.938660, 0.344482, -0.008545], [-0.344604, 0.938538, -0.015564], [0.002563, 0.017517, 0.999756]]",0,"[8189, 7964, 8555, 7654]"
82.06781,"[0.707031, -1.296875, -1.363281]","[1.611649, -1.449613, -0.031733]","[1.609997, -0.909998, -0.612686]","[0.089295, -0.438710, 0.743862]","[0.012939, -0.011230, 0.351562]","[-0.006683, 0.005371, 0.174988, 0.984528]","[-0.006866, 0.001282, 0.063049, 0.997955]","[0.316162, 0.253906, 0.006104]","[[0.938599, 0.344421, -0.012939], [-0.344666, 0.938538, -0.011353], [0.008179, 0.015015, 0.999756]]",0,"[8074, 7868, 8489, 7598]"
82.136162,"[0.796875, -1.359375, -1.402344]","[1.614407, -1.480074, 0.021018]","[1.329998, -0.729998, -0.661882]","[-0.007878, -0.452036, 0.798073]","[0.033936, -0.002686, 0.352295]","[-0.004364, 0.016479, 0.175354, 0.984344]","[-0.012207, 0.019592, 0.063263, 0.997711]","[0.573730, 0.739746, -0.075195]","[[0.937866, 0.345032, -0.033997], [-0.345398, 0.938354, -0.002869], [0.030823, 0.014343, 0.999329]]",0,"[8146, 7894, 8394, 7580]"
82.27874,"[0.847656, -1.386719, -1.449219]","[1.600974, -1.543436, 0.136471]","[1.559998, -0.859999, -0.626240]","[-0.184337, -0.473709, 0.886361]","[0.075195, 0.002686, 0.353027]","[-0.005188, 0.037262, 0.175446, 0.983765]","[-0.006775, 0.035645, 0.063171, 0.997314]","[0.100098, 0.176270, -0.019287]","[[0.935547, 0.344727, -0.075134], [-0.345581, 0.938293, 0.002808], [0.071472, 0.023315, 0.997070]]",0,"[8125, 7817, 8430, 7657]"
82.282639,"[0.988281, -1.457031, -1.468750]","[1.599116, -1.548072, 0.145160]","[1.229998, -0.689999, -0.725462]","[-0.195924, -0.474955, 0.891580]","[0.074463, 0.005127, 0.353027]","[-0.003998, 0.037140, 0.175415, 0.983765]","[-0.011658, 0.028229, 0.063293, 0.997498]","[0.645508, 0.194824, 0.053955]","[[0.935547, 0.344788, -0.074463], [-0.345398, 0.938293, 0.005127], [0.071655, 0.020874, 0.997070]]",0,"[8110, 7859, 8429, 7626]"
82.300224,"[1.027344, -1.476562, -1.492188]","[1.595067, -1.557371, 0.162672]","[1.209997, -0.699999, -0.790962]","[-0.218640, -0.477312, 0.901559]","[0.078125, 0.007324, 0.353271]","[-0.003235, 0.039154, 0.175507, 0.983673]","[-0.010437, 0.029755, 0.063293, 0.997467]","[-0.005859, 0.603027, 0.032471]","[[0.935181, 0.344971, -0.078186], [-0.345581, 0.938232, 0.007324], [0.075867, 0.020142, 0.996765]]",0,"[8053, 7907, 8449, 7513]"
82.333427,"[1.078125, -1.507812, -1.503906]","[1.588177, -1.571399, 0.189284]","[1.429998, -0.819998, -0.754818]","[-0.251583, -0.480504, 0.915390]","[0.085938, 0.003662, 0.354492]","[-0.005707, 0.042694, 0.176147, 0.983429]","[-0.002594, 0.044037, 0.062988, 0.997009]","[-0.263184, 0.331543, -0.007080]","[[0.934265, 0.345947, -0.085938], [-0.346924, 0.937805, 0.003784], [0.081909, 0.026245, 0.996216]]",0,"[8090, 7681, 8340, 7612]"
82.368576,"[1.117188, -1.527344, -1.535156]","[1.577525, -1.590242, 0.225368]","[1.159998, -0.669998, -0.841930]","[-0.293368, -0.484098, 0.931698]","[0.092041, 0.012207, 0.355225]","[-0.002106, 0.046417, 0.176331, 0.983215]","[-0.010132, 0.034882, 0.063293, 0.997314]","[0.411377, 0.041016, 0.159668]","[[0.933411, 0.346497, -0.092041], [-0.346985, 0.937683, 0.012207], [0.090454, 0.020508, 0.995544]]",0,"[8084, 7764, 8294, 7480]"
82.49749,"[1.199219, -1.578125, -1.601562]","[1.532498, -1.652179, 0.346206]","[1.089998, -0.669998, -0.774000]","[-0.411322, -0.490173, 0.967583]","[0.108643, 0.019043, 0.359863]","[-0.000275, 0.055145, 0.178314, 0.982422]","[-0.010071, 0.041473, 0.063293, 0.997070]","[0.419922, -0.015625, 0.031982]","[[0.930298, 0.350281, -0.108459], [-0.350403, 0.936340, 0.019104], [0.108215, 0.020203, 0.993835]]",0,"[8140, 7712, 8309, 7598]"
82.499435,"[1.238281, -1.597656, -1.609375]","[1.532498, -1.652179, 0.346206]","[1.269999, -0.789999, -0.827284]","[-0.411322, -0.490173, 0.967583]","[0.109375, 0.019531, 0.360107]","[-0.000122, 0.055634, 0.178314, 0.982391]","[-0.002563, 0.051971, 0.062927, 0.996643]","[0.215576, 0.441650, -0.000732]","[[0.930176, 0.350281, -0.109314], [-0.350403, 0.936340, 0.019592], [0.109192, 0.020081, 0.993713]]",0,"[8169, 7707, 8338, 7566]"
82.503349,"[1.277344, -1.628906, -1.609375]","[1.532498, -1.652179, 0.346206]","[1.019999, -0.639999, -0.814846]","[-0.411322, -0.490173, 0.967583]","[0.109131, 0.020020, 0.360107]","[0.000122, 0.055542, 0.178375, 0.982391]","[-0.008789, 0.042603, 0.063263, 0.997040]","[0.203857, -0.471191, 0.054443]","[[0.930176, 0.350464, -0.109070], [-0.350464, 0.936340, 0.019958], [0.109070, 0.019592, 0.993774]]",0,"[8137, 7725, 8324, 7566]"
82.640076,"[1.308594, -1.648438, -1.683594]","[1.469402, -1.719056, 0.479458]","[1.189999, -0.769999, -1.040443]","[-0.505894, -0.486250, 0.976533]","[0.118164, 0.026367, 0.364258]","[0.002258, 0.060516, 0.180084, 0.981781]","[-0.003723, 0.059021, 0.062958, 0.996246]","[0.215088, -0.269287, 0.038330]","[[0.927734, 0.353821, -0.117981], [-0.353333, 0.935059, 0.026184], [0.119568, 0.017395, 0.992554]]",0,"[8033, 7584, 8121, 7384]"
82.642014,"[1.417969, -1.718750, -1.683594]","[1.464431, -1.723805, 0.488999]","[0.879999, -0.629999, -1.040443]","[-0.511309, -0.485526, 0.975986]","[0.118164, 0.026367, 0.364258]","[0.002258, 0.060516, 0.180084, 0.981781]","[-0.007050, 0.050568, 0.063171, 0.996674]","[0.215088, -0.269287, 0.038330]","[[0.927734, 0.353821, -0.117981], [-0.353333, 0.935059, 0.026184], [0.119568, 0.017395, 0.992554]]",0,"[7986, 7588, 8122, 7345]"
82.673271,"[1.437500, -1.738281, -1.734375]","[1.449230, -1.737990, 0.517550]","[0.839998, -0.609999, -1.096642]","[-0.526440, -0.482991, 0.973401]","[0.120850, 0.029297, 0.364746]","[0.003510, 0.062103, 0.180206, 0.981659]","[-0.007477, 0.051575, 0.063171, 0.996613]","[-0.075195, -0.133057, 0.112305]","[[0.927307, 0.354187, -0.120667], [-0.353333, 0.934998, 0.029175], [0.123108, 0.015503, 0.992249]]",0,"[7889, 7611, 8068, 7238]"
82.823662,"[1.468750, -1.769531, -1.804688]","[1.367890, -1.807368, 0.658071]","[0.949999, -0.719999, -0.917931]","[-0.577152, -0.461889, 0.939361]","[0.131836, 0.030762, 0.364502]","[0.003235, 0.067657, 0.179932, 0.981323]","[-0.003082, 0.066925, 0.062836, 0.995758]","[0.630859, -0.231445, 0.078369]","[[0.925964, 0.353516, -0.131592], [-0.352661, 0.935059, 0.030640], [0.133911, 0.017944, 0.990662]]",0,"[7913, 7604, 8050, 7287]"
82.827568,"[1.546875, -1.816406, -1.812500]","[1.362231, -1.811880, 0.667249]","[0.669998, -0.599998, -0.958845]","[-0.579053, -0.459972, 0.935853]","[0.133545, 0.030518, 0.364502]","[0.002899, 0.068420, 0.179840, 0.981293]","[-0.006592, 0.057983, 0.063110, 0.996277]","[0.241455, -0.525635, -0.039062]","[[0.925842, 0.353271, -0.133240], [-0.352539, 0.935181, 0.030273], [0.135315, 0.018921, 0.990479]]",0,"[7896, 7654, 8071, 7275]"
82.841232,"[1.578125, -1.847656, -1.832031]","[1.356581, -1.816352, 0.676350]","[0.789999, -0.709999, -1.039801]","[-0.580760, -0.458002, 0.932211]","[0.135254, 0.031494, 0.364014]","[0.003235, 0.069336, 0.179657, 0.981293]","[0.000610, 0.066071, 0.062592, 0.995819]","[-0.428223, 0.473877, -0.035889]","[[0.925842, 0.352966, -0.134888], [-0.352112, 0.935425, 0.031250], [0.137207, 0.018555, 0.990356]]",0,"[7853, 7683, 8083, 7158]"
82.964279,"[1.617188, -1.886719, -1.890625]","[1.282165, -1.872620, 0.791105]","[0.669998, -0.699999, -0.960369]","[-0.586436, -0.426644, 0.871493]","[0.146729, 0.029785, 0.357422]","[0.001587, 0.074799, 0.176300, 0.981476]","[0.000458, 0.069733, 0.062561, 0.995575]","[0.015869, -0.800293, -0.108154]","[[0.926575, 0.346191, -0.146240], [-0.345825, 0.937744, 0.029480], [0.147339, 0.023254, 0.988708]]",0,"[7938, 7388, 7793, 7335]"
82.966232,"[1.636719, -1.906250, -1.902344]","[1.282165, -1.872620, 0.791105]","[0.529999, -0.589998, -0.955942]","[-0.586436, -0.426644, 0.871493]","[0.148926, 0.029541, 0.357422]","[0.001373, 0.075836, 0.176239, 0.981445]","[-0.004333, 0.064423, 0.062927, 0.995911]","[-0.131348, 0.736328, -0.069336]","[[0.926453, 0.346069, -0.148376], [-0.345703, 0.937927, 0.029358], [0.149231, 0.023987, 0.988525]]",0,"[7938, 7388, 7793, 7327]"
82.977951,"[1.656250, -1.929688, -1.914062]","[1.276446, -1.876769, 0.799582]","[0.489998, -0.579998, -1.002262]","[-0.585627, -0.423808, 0.865848]","[0.149414, 0.030273, 0.356445]","[0.001770, 0.076202, 0.175720, 0.981476]","[-0.003510, 0.064362, 0.062897, 0.995911]","[0.334473, -0.855469, -0.107666]","[[0.926575, 0.345154, -0.148926], [-0.344666, 0.938171, 0.030151], [0.150146, 0.023315, 0.988281]]",0,"[7948, 7378, 7764, 7302]"
83.050217,"[1.687500, -1.968750, -1.953125]","[1.236723, -1.905022, 0.857330]","[0.419998, -0.569998, -0.828711]","[-0.575198, -0.402328, 0.822673]","[0.149658, 0.031494, 0.348389]","[0.002625, 0.076416, 0.171692, 0.982208]","[-0.002869, 0.066650, 0.062836, 0.995789]","[-0.604980, 0.222168, -0.073730]","[[0.929443, 0.337585, -0.149231], [-0.336853, 0.941101, 0.031311], [0.150940, 0.021057, 0.988342]]",0,"[7859, 7476, 7786, 7208]"
83.192802,"[1.707031, -2.000000, -1.996094]","[1.155589, -1.960091, 0.969967]","[0.439999, -0.669998, -0.660110]","[-0.527054, -0.347765, 0.711323]","[0.149902, 0.025146, 0.334473]","[-0.000031, 0.075958, 0.165100, 0.983368]","[0.002411, 0.075592, 0.062317, 0.995178]","[0.128174, 0.187500, -0.091309]","[[0.934021, 0.324646, -0.149414], [-0.324768, 0.945557, 0.024963], [0.149292, 0.025085, 0.988525]]",0,"[7871, 7287, 7565, 7262]"
83.194748,"[1.738281, -2.058594, -1.996094]","[1.155589, -1.960091, 0.969967]","[0.309999, -0.659998, -0.660110]","[-0.527054, -0.347765, 0.711323]","[0.149902, 0.025146, 0.334473]","[-0.000031, 0.075958, 0.165100, 0.983368]","[0.004944, 0.071411, 0.062225, 0.995483]","[0.128174, 0.187500, -0.091309]","[[0.934021, 0.324646, -0.149414], [-0.324768, 0.945557, 0.024963], [0.149292, 0.025085, 0.988525]]",0,"[7896, 7316, 7571, 7229]"
83.212326,"[1.738281, -2.066406, -2.011719]","[1.145380, -1.966805, 0.983700]","[0.219999, -0.559999, -0.639093]","[-0.518278, -0.339744, 0.694862]","[0.146484, 0.029785, 0.332031]","[0.002655, 0.074738, 0.163727, 0.983673]","[0.000122, 0.068054, 0.062592, 0.995697]","[0.262207, -0.659912, -0.081543]","[[0.935181, 0.322449, -0.146179], [-0.321716, 0.946350, 0.029602], [0.147888, 0.019226, 0.988770]]",0,"[7752, 7420, 7682, 7183]"
83.247482,"[1.750000, -2.097656, -2.027344]","[1.125496, -1.979759, 1.010191]","[0.219999, -0.649998, -0.538338]","[-0.499280, -0.323273, 0.661028]","[0.143555, 0.030273, 0.327393]","[0.003265, 0.073242, 0.161499, 0.984161]","[0.006195, 0.069855, 0.062164, 0.995575]","[0.082275, 0.398193, -0.174805]","[[0.937134, 0.318298, -0.143066], [-0.317444, 0.947815, 0.030029], [0.145142, 0.017212, 0.989258]]",0,"[7897, 7540, 7657, 7129]"
83.278732,"[1.750000, -2.109375, -2.039062]","[1.111092, -1.989044, 1.029176]","[0.139999, -0.549999, -0.625490]","[-0.483869, -0.310595, 0.634963]","[0.141113, 0.027832, 0.323242]","[0.002411, 0.071869, 0.159637, 0.984528]","[0.001404, 0.067474, 0.062531, 0.995728]","[0.247803, -0.704102, -0.117188]","[[0.938538, 0.314636, -0.140747], [-0.314026, 0.948853, 0.027588], [0.142212, 0.018188, 0.989502]]",0,"[7935, 7492, 7598, 7197]"
