t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
97.004341,"[-1.238281, -1.976562, -1.460938]","[-1.005470, -2.116278, 0.438270]","[0.439999, -0.989998, -0.033365]","[1.068967, 0.168223, 0.045217]","[-0.046387, 0.038330, 0.167725]","[0.021088, -0.021515, 0.084229, 0.996002]","[0.029846, -0.028137, 0.018646, 0.998962]","[0.043701, -0.341797, 0.065918]","[[0.984863, 0.166809, 0.046448], [-0.168640, 0.984924, 0.038330], [-0.039368, -0.045654, 0.998169]]",0,"[8201, 7815, 8027, 7631]"
97.037544,"[-1.226562, -2.007812, -1.460938]","[-0.963529, -2.109017, 0.439993]","[0.379999, -0.799999, -0.060110]","[1.078305, 0.203552, 0.042963]","[-0.047607, 0.039307, 0.169678]","[0.021729, -0.022095, 0.085236, 0.995880]","[0.023163, -0.032898, 0.018555, 0.998993]","[0.183105, 0.294922, 0.031982]","[[0.984436, 0.168762, 0.047729], [-0.170715, 0.984436, 0.039490], [-0.040405, -0.047058, 0.998047]]",0,"[8238, 7784, 7957, 7651]"
97.070747,"[-1.207031, -2.039062, -1.460938]","[-0.931842, -2.102667, 0.441225]","[0.480000, -0.939999, -0.098688]","[1.084816, 0.229911, 0.041170]","[-0.049072, 0.042480, 0.171631]","[0.023376, -0.022705, 0.086273, 0.995758]","[0.032990, -0.029907, 0.018768, 0.998810]","[0.078125, -0.485107, 0.045166]","[[0.984070, 0.170715, 0.049255], [-0.172913, 0.984009, 0.042542], [-0.041199, -0.050476, 0.997864]]",0,"[8062, 7757, 8058, 7603]"
97.103951,"[-1.187500, -2.066406, -1.460938]","[-0.889298, -2.093001, 0.442785]","[0.419998, -0.749998, -0.125635]","[1.092842, 0.264849, 0.038648]","[-0.051514, 0.042480, 0.173584]","[0.023438, -0.023865, 0.087280, 0.995636]","[0.026428, -0.034302, 0.018677, 0.998871]","[0.010986, -0.130127, 0.081299]","[[0.983643, 0.172607, 0.051636], [-0.174927, 0.983643, 0.042419], [-0.043457, -0.050842, 0.997742]]",0,"[8211, 7744, 7966, 7615]"
97.139107,"[-1.179688, -2.089844, -1.460938]","[-0.857208, -2.084862, 0.443888]","[0.439999, -0.719999, -0.063543]","[1.098369, 0.290862, 0.036664]","[-0.052246, 0.044922, 0.175781]","[0.024750, -0.024139, 0.088379, 0.995483]","[0.027618, -0.035889, 0.018768, 0.998779]","[0.119141, -0.053955, -0.002441]","[[0.983154, 0.174683, 0.052429], [-0.177124, 0.983093, 0.044983], [-0.043762, -0.053528, 0.997498]]",0,"[8131, 7716, 8019, 7610]"
97.17231,"[-1.156250, -2.117188, -1.460938]","[-0.814161, -2.072825, 0.445267]","[0.539999, -0.819998, -0.049412]","[1.105092, 0.325298, 0.033896]","[-0.054932, 0.045166, 0.177734]","[0.025055, -0.025421, 0.089355, 0.995361]","[0.035248, -0.032379, 0.018921, 0.998657]","[0.042480, -0.128906, 0.018066]","[[0.982666, 0.176575, 0.055115], [-0.179138, 0.982727, 0.045288], [-0.046204, -0.054443, 0.997375]]",0,"[8163, 7747, 8025, 7627]"
97.207466,"[-1.136719, -2.136719, -1.457031]","[-0.781726, -2.062921, 0.446228]","[0.459999, -0.669998, -0.042585]","[1.109647, 0.350897, 0.031735]","[-0.057129, 0.046631, 0.179443]","[0.025909, -0.026398, 0.090332, 0.995209]","[0.030518, -0.038025, 0.018951, 0.998627]","[0.134521, -0.135498, 0.101562]","[[0.982117, 0.178345, 0.057190], [-0.181152, 0.982178, 0.046692], [-0.047913, -0.056335, 0.997131]]",0,"[8242, 7739, 7960, 7674]"
97.238716,"[-1.117188, -2.167969, -1.457031]","[-0.749155, -2.052269, 0.447126]","[0.569998, -0.749998, -0.034681]","[1.113790, 0.376304, 0.029503]","[-0.058105, 0.051025, 0.181396]","[0.028076, -0.026642, 0.091370, 0.995056]","[0.037659, -0.034149, 0.019073, 0.998505]","[0.060059, -0.137939, 0.102051]","[[0.981750, 0.180298, 0.058167], [-0.183350, 0.981628, 0.050964], [-0.047913, -0.060730, 0.996887]]",0,"[8099, 7777, 8070, 7600]"
97.273872,"[-1.097656, -2.187500, -1.457031]","[-0.705541, -2.036909, 0.448218]","[0.509998, -0.609999, -0.026575]","[1.118677, 0.409858, 0.026420]","[-0.059082, 0.053467, 0.183105]","[0.029388, -0.027069, 0.092224, 0.994934]","[0.033539, -0.038818, 0.019073, 0.998474]","[0.112793, -0.066650, -0.011963]","[[0.981445, 0.181824, 0.059265], [-0.185120, 0.981201, 0.053467], [-0.048523, -0.063477, 0.996704]]",0,"[8203, 7775, 8058, 7660]"
97.307076,"[-1.089844, -2.199219, -1.453125]","[-0.672728, -2.024540, 0.448958]","[0.509998, -0.579998, -0.017857]","[1.121866, 0.434749, 0.024034]","[-0.060059, 0.056885, 0.185059]","[0.031128, -0.027344, 0.093170, 0.994781]","[0.034576, -0.041168, 0.019196, 0.998352]","[0.037109, 0.216064, 0.133057]","[[0.981018, 0.183655, 0.060242], [-0.187073, 0.980591, 0.056763], [-0.048645, -0.067017, 0.996460]]",0,"[8137, 7767, 8070, 7659]"
97.338326,"[-1.058594, -2.226562, -1.453125]","[-0.628824, -2.006912, 0.449833]","[0.649998, -0.639999, -0.011312]","[1.125493, 0.467582, 0.020756]","[-0.061279, 0.058594, 0.186279]","[0.032104, -0.027802, 0.093903, 0.994690]","[0.040680, -0.035309, 0.019226, 0.998352]","[-0.138672, 0.261230, 0.128662]","[[0.980774, 0.184937, 0.061340], [-0.188599, 0.980286, 0.058594], [-0.049377, -0.069092, 0.996338]]",0,"[8107, 7773, 8106, 7640]"
97.373482,"[-1.046875, -2.238281, -1.445312]","[-0.595825, -1.992860, 0.450404]","[0.529999, -0.499998, 0.018995]","[1.127747, 0.491903, 0.018230]","[-0.063965, 0.060547, 0.187256]","[0.033142, -0.029053, 0.094482, 0.994568]","[0.036255, -0.043274, 0.019348, 0.998199]","[0.184570, 0.050049, -0.032227]","[[0.980408, 0.185974, 0.064026], [-0.189880, 0.979919, 0.060425], [-0.051575, -0.071411, 0.996094]]",0,"[8244, 7785, 8038, 7685]"
97.406685,"[-1.019531, -2.257812, -1.445312]","[-0.551723, -1.973017, 0.451049]","[0.709999, -0.569998, 0.036331]","[1.130138, 0.523932, 0.014776]","[-0.064209, 0.064453, 0.188477]","[0.035187, -0.028992, 0.095154, 0.994415]","[0.042847, -0.035706, 0.019318, 0.998230]","[0.067383, 0.171875, 0.068115]","[[0.980164, 0.187134, 0.064331], [-0.191284, 0.979370, 0.064392], [-0.051025, -0.075500, 0.995789]]",0,"[8125, 7808, 8160, 7687]"
97.439888,"[-1.000000, -2.277344, -1.437500]","[-0.518593, -1.957320, 0.451443]","[0.569998, -0.429998, 0.058798]","[1.131475, 0.547634, 0.012125]","[-0.063965, 0.065186, 0.189209]","[0.035492, -0.028809, 0.095520, 0.994354]","[0.038910, -0.043945, 0.019470, 0.998077]","[-0.081299, 0.031494, 0.044678]","[[0.979980, 0.187866, 0.064087], [-0.192017, 0.979126, 0.065002], [-0.050537, -0.076111, 0.995667]]",0,"[8198, 7773, 8119, 7718]"
97.473091,"[-0.976562, -2.289062, -1.433594]","[-0.485430, -1.940932, 0.451759]","[0.599998, -0.419998, 0.076736]","[1.132427, 0.571052, 0.009425]","[-0.063965, 0.067627, 0.189697]","[0.036713, -0.028656, 0.095795, 0.994293]","[0.041107, -0.043976, 0.019592, 0.997986]","[0.167969, -0.427979, -0.020508]","[[0.979919, 0.188354, 0.064026], [-0.192627, 0.978821, 0.067505], [-0.049988, -0.078491, 0.995544]]",0,"[8094, 7751, 8157, 7757]"
97.506294,"[-0.957031, -2.308594, -1.429688]","[-0.441179, -1.918023, 0.452056]","[0.779999, -0.439999, 0.104195]","[1.133103, 0.601816, 0.005755]","[-0.064209, 0.067627, 0.190186]","[0.036774, -0.028778, 0.095978, 0.994293]","[0.045380, -0.036987, 0.019470, 0.998077]","[-0.078125, 0.399170, 0.018066]","[[0.979919, 0.188721, 0.064270], [-0.192993, 0.978882, 0.067566], [-0.050232, -0.078674, 0.995605]]",0,"[8191, 7743, 8148, 7784]"
97.541451,"[-0.937500, -2.316406, -1.425781]","[-0.407981, -1.900058, 0.452183]","[0.619999, -0.320000, 0.161970]","[1.133170, 0.624533, 0.002952]","[-0.065186, 0.069824, 0.189941]","[0.037903, -0.029144, 0.095978, 0.994263]","[0.042023, -0.046326, 0.019714, 0.997833]","[0.157959, -0.388428, -0.060547]","[[0.979980, 0.188538, 0.065247], [-0.193054, 0.978760, 0.069702], [-0.050720, -0.080933, 0.995483]]",0,"[8235, 7804, 8112, 7796]"
97.574654,"[-0.898438, -2.328125, -1.421875]","[-0.363723, -1.875079, 0.452225]","[0.799999, -0.359999, 0.158144]","[1.132683, 0.654330, -0.000847]","[-0.063477, 0.073242, 0.189697]","[0.039551, -0.028137, 0.095917, 0.994232]","[0.046692, -0.038239, 0.019562, 0.997955]","[0.175537, 0.066895, -0.030762]","[[0.980103, 0.188416, 0.063538], [-0.192932, 0.978516, 0.073181], [-0.048401, -0.084045, 0.995361]]",0,"[8120, 7809, 8225, 7821]"
97.607857,"[-0.878906, -2.339844, -1.417969]","[-0.330550, -1.855586, 0.452158]","[0.659998, -0.249998, 0.157427]","[1.131891, 0.676297, -0.003737]","[-0.062988, 0.073730, 0.189453]","[0.039703, -0.027954, 0.095734, 0.994232]","[0.044189, -0.046631, 0.019836, 0.997711]","[-0.038330, 0.204102, 0.008789]","[[0.980103, 0.188049, 0.063171], [-0.192566, 0.978516, 0.073547], [-0.048035, -0.084290, 0.995300]]",0,"[8234, 7780, 8170, 7831]"
97.643013,"[-0.859375, -2.347656, -1.414062]","[-0.286365, -1.828605, 0.451935]","[0.799999, -0.259998, 0.161711]","[1.130276, 0.705063, -0.007642]","[-0.063721, 0.075684, 0.188477]","[0.040741, -0.028198, 0.095337, 0.994232]","[0.047729, -0.041443, 0.019775, 0.997803]","[0.196777, -0.329834, -0.097656]","[[0.980286, 0.187195, 0.063843], [-0.191833, 0.978577, 0.075562], [-0.048340, -0.086426, 0.995117]]",0,"[8177, 7792, 8194, 7882]"
97.682076,"[-0.839844, -2.347656, -1.410156]","[-0.242255, -1.800511, 0.451560]","[0.699999, -0.179998, 0.164572]","[1.128032, 0.733212, -0.011599]","[-0.063232, 0.075928, 0.187500]","[0.040802, -0.027954, 0.094757, 0.994263]","[0.046356, -0.048248, 0.019989, 0.997528]","[0.049316, 0.247803, -0.089111]","[[0.980408, 0.186096, 0.063293], [-0.190735, 0.978638, 0.075806], [-0.047913, -0.086426, 0.995056]]",0,"[8226, 7764, 8144, 7882]"
97.709419,"[-0.808594, -2.359375, -1.406250]","[-0.209229, -1.778720, 0.451176]","[0.759998, -0.129999, 0.156847]","[1.125943, 0.753911, -0.014598]","[-0.062744, 0.077148, 0.186523]","[0.041382, -0.027649, 0.094330, 0.994293]","[0.046661, -0.045807, 0.019897, 0.997650]","[0.016846, -0.192627, -0.008789]","[[0.980652, 0.185242, 0.062744], [-0.189880, 0.978760, 0.077026], [-0.047241, -0.087524, 0.994995]]",0,"[8152, 7737, 8198, 7910]"
97.742622,"[-0.777344, -2.359375, -1.402344]","[-0.176285, -1.756341, 0.450704]","[0.879999, -0.119999, 0.167013]","[1.123515, 0.774234, -0.017617]","[-0.062256, 0.078857, 0.184814]","[0.042145, -0.027405, 0.093414, 0.994354]","[0.048706, -0.040863, 0.019775, 0.997772]","[0.118896, -0.038818, -0.129639]","[[0.981018, 0.183411, 0.062378], [-0.188049, 0.978943, 0.078674], [-0.046631, -0.088928, 0.994873]]",0,"[8151, 7781, 8193, 7885]"
97.775826,"[-0.750000, -2.359375, -1.398438]","[-0.143410, -1.733365, 0.450144]","[0.729998, -0.070000, 0.148485]","[1.120749, 0.794188, -0.020657]","[-0.061523, 0.079590, 0.182861]","[0.042511, -0.027008, 0.092499, 0.994446]","[0.048401, -0.049042, 0.020142, 0.997406]","[0.023682, 0.119385, -0.052979]","[[0.981445, 0.181641, 0.061584], [-0.186279, 0.979248, 0.079529], [-0.045959, -0.089539, 0.994934]]",0,"[8186, 7788, 8156, 7866]"
97.812935,"[-0.726562, -2.359375, -1.398438]","[-0.099711, -1.701832, 0.449257]","[0.869999, -0.029999, 0.147846]","[1.116548, 0.820195, -0.024735]","[-0.059814, 0.080566, 0.180664]","[0.042938, -0.026154, 0.091400, 0.994537]","[0.049500, -0.043915, 0.019958, 0.997589]","[0.129883, -0.019043, -0.106689]","[[0.981812, 0.179504, 0.059875], [-0.184021, 0.979492, 0.080566], [-0.044250, -0.090210, 0.994812]]",0,"[8112, 7734, 8213, 7958]"
97.844185,"[-0.699219, -2.359375, -1.394531]","[-0.067050, -1.677522, 0.448488]","[0.829998, 0.019999, 0.130362]","[1.113019, 0.839243, -0.027809]","[-0.058838, 0.081787, 0.178711]","[0.043457, -0.025665, 0.090363, 0.994629]","[0.049561, -0.046722, 0.020081, 0.997467]","[0.072998, 0.135498, -0.074707]","[[0.982239, 0.177490, 0.058899], [-0.182007, 0.979797, 0.081787], [-0.043274, -0.091064, 0.994812]]",0,"[8113, 7747, 8189, 7899]"
97.877388,"[-0.667969, -2.359375, -1.390625]","[-0.023673, -1.644253, 0.447321]","[0.719999, 0.039999, 0.142357]","[1.107821, 0.864015, -0.031922]","[-0.057129, 0.083252, 0.176514]","[0.044098, -0.024750, 0.089325, 0.994720]","[0.050873, -0.052887, 0.020447, 0.997070]","[0.064453, 0.007324, -0.026367]","[[0.982727, 0.175476, 0.057129], [-0.179871, 0.980103, 0.083252], [-0.041382, -0.092163, 0.994812]]",0,"[8072, 7731, 8192, 7943]"
97.910591,"[-0.636719, -2.359375, -1.390625]","[0.008730, -1.618667, 0.446340]","[0.979998, 0.109999, 0.155573]","[1.103558, 0.882120, -0.035015]","[-0.055176, 0.084229, 0.174561]","[0.044434, -0.023834, 0.088226, 0.994812]","[0.050537, -0.041016, 0.019867, 0.997681]","[0.060303, 0.154541, -0.090332]","[[0.983154, 0.173401, 0.055237], [-0.177673, 0.980347, 0.084167], [-0.039612, -0.092590, 0.994812]]",0,"[8046, 7696, 8226, 7969]"
97.943794,"[-0.609375, -2.347656, -1.386719]","[0.051719, -1.583749, 0.444892]","[0.839998, 0.119999, 0.187893]","[1.097404, 0.905601, -0.039141]","[-0.055664, 0.086670, 0.171875]","[0.045593, -0.024078, 0.086945, 0.994873]","[0.051697, -0.048615, 0.020294, 0.997253]","[0.137939, -0.421387, -0.149414]","[[0.983643, 0.170776, 0.055786], [-0.175171, 0.980591, 0.086487], [-0.040039, -0.094910, 0.994568]]",0,"[8095, 7791, 8204, 7912]"
97.978951,"[-0.589844, -2.347656, -1.382812]","[0.083789, -1.556973, 0.443700]","[0.969997, 0.199999, 0.154228]","[1.092443, 0.922707, -0.042234]","[-0.052002, 0.086182, 0.169434]","[0.045166, -0.022278, 0.085693, 0.995056]","[0.050842, -0.043945, 0.020020, 0.997528]","[-0.045654, 0.265869, -0.049316]","[[0.984253, 0.168518, 0.052063], [-0.172546, 0.981201, 0.085999], [-0.036682, -0.093689, 0.994873]]",0,"[8059, 7687, 8228, 8025]"
98.012154,"[-0.546875, -2.339844, -1.382812]","[0.126335, -1.520487, 0.441970]","[0.849998, 0.209999, 0.130081]","[1.085374, 0.944847, -0.046353]","[-0.051270, 0.086182, 0.166504]","[0.045197, -0.022003, 0.084290, 0.995178]","[0.052277, -0.049835, 0.020386, 0.997162]","[-0.021240, -0.111084, -0.071045]","[[0.984741, 0.165710, 0.051392], [-0.169739, 0.981628, 0.086182], [-0.036255, -0.093628, 0.994873]]",0,"[8088, 7728, 8182, 7983]"
98.045357,"[-0.519531, -2.328125, -1.382812]","[0.158043, -1.492577, 0.440567]","[0.989998, 0.249998, 0.128798]","[1.079744, 0.960924, -0.049431]","[-0.049316, 0.085205, 0.164062]","[0.044556, -0.021118, 0.082916, 0.995331]","[0.052673, -0.043732, 0.020081, 0.997437]","[0.074219, -0.081299, -0.185547]","[[0.985291, 0.163147, 0.049438], [-0.166931, 0.982178, 0.085144], [-0.034668, -0.092224, 0.995056]]",0,"[8066, 7646, 8182, 8063]"
98.080513,"[-0.488281, -2.316406, -1.382812]","[0.200067, -1.454633, 0.438556]","[0.899998, 0.339998, 0.103920]","[1.071806, 0.981661, -0.053519]","[-0.047607, 0.084961, 0.161133]","[0.044373, -0.020264, 0.081543, 0.995483]","[0.050476, -0.048950, 0.020233, 0.997314]","[-0.082520, 0.205078, -0.044922]","[[0.985840, 0.160461, 0.047607], [-0.164124, 0.982727, 0.084961], [-0.033203, -0.091675, 0.995178]]",0,"[8061, 7664, 8139, 7992]"
98.113716,"[-0.457031, -2.296875, -1.378906]","[0.231376, -1.425652, 0.436943]","[0.849998, 0.320000, 0.133076]","[1.065539, 0.996675, -0.056568]","[-0.045410, 0.083740, 0.158203]","[0.043640, -0.019287, 0.079956, 0.995667]","[0.053192, -0.052063, 0.020538, 0.997009]","[-0.075195, -0.010010, -0.124756]","[[0.986450, 0.157471, 0.045410], [-0.160889, 0.983398, 0.083740], [-0.031494, -0.089966, 0.995422]]",0,"[8016, 7621, 8160, 8060]"
98.146935,"[-0.417969, -2.289062, -1.375000]","[0.262498, -1.396239, 0.435242]","[1.029999, 0.419998, 0.125147]","[1.059008, 1.011219, -0.059598]","[-0.044678, 0.083496, 0.155273]","[0.043365, -0.019073, 0.078552, 0.995789]","[0.050842, -0.043213, 0.019989, 0.997559]","[0.036865, -0.365479, -0.098145]","[[0.986877, 0.154724, 0.044800], [-0.158142, 0.983826, 0.083313], [-0.031250, -0.089417, 0.995483]]",0,"[7980, 7620, 8162, 8085]"
98.180138,"[-0.398438, -2.277344, -1.375000]","[0.303689, -1.356371, 0.432835]","[0.859999, 0.389999, 0.113914]","[1.049903, 1.029871, -0.063606]","[-0.043701, 0.084473, 0.152100]","[0.043823, -0.018646, 0.076843, 0.995911]","[0.054260, -0.053070, 0.020630, 0.996887]","[0.060791, 0.184326, -0.153564]","[[0.987427, 0.151367, 0.043884], [-0.154663, 0.984314, 0.084412], [-0.030457, -0.090149, 0.995422]]",0,"[8044, 7693, 8138, 8000]"
98.215279,"[-0.359375, -2.269531, -1.375000]","[0.334345, -1.326001, 0.430928]","[1.069998, 0.509998, 0.113720]","[1.042784, 1.043296, -0.066582]","[-0.040039, 0.080811, 0.148926]","[0.041870, -0.017029, 0.075256, 0.996124]","[0.051086, -0.042969, 0.019989, 0.997559]","[-0.140137, -0.037354, -0.153564]","[[0.987976, 0.148438, 0.040222], [-0.151367, 0.985046, 0.080811], [-0.027649, -0.085938, 0.995789]]",0,"[7999, 7553, 8142, 8159]"
98.246529,"[-0.328125, -2.250000, -1.371094]","[0.374895, -1.284902, 0.428250]","[0.909998, 0.469999, 0.097137]","[1.032914, 1.060434, -0.070508]","[-0.038330, 0.079590, 0.145508]","[0.041138, -0.016205, 0.073456, 0.996307]","[0.054443, -0.051117, 0.020538, 0.996979]","[0.013916, 0.227051, -0.147705]","[[0.988586, 0.145020, 0.038391], [-0.147705, 0.985718, 0.079529], [-0.026306, -0.084412, 0.995972]]",0,"[8027, 7596, 8086, 8091]"
98.281693,"[-0.296875, -2.226562, -1.371094]","[0.405036, -1.253662, 0.426142]","[0.909998, 0.489998, 0.097353]","[1.025241, 1.072701, -0.073414]","[-0.036865, 0.078857, 0.141846]","[0.040680, -0.015625, 0.071655, 0.996490]","[0.055145, -0.051636, 0.020630, 0.996918]","[0.094238, -0.392090, -0.192871]","[[0.989258, 0.141479, 0.036987], [-0.144043, 0.986450, 0.078796], [-0.025391, -0.083313, 0.996216]]",0,"[7980, 7562, 8106, 8139]"
98.314888,"[-0.257812, -2.207031, -1.371094]","[0.444879, -1.211452, 0.423199]","[1.109999, 0.639999, 0.077847]","[1.014655, 1.088274, -0.077235]","[-0.036133, 0.079102, 0.138184]","[0.040741, -0.015259, 0.069824, 0.996613]","[0.050018, -0.042114, 0.019897, 0.997650]","[-0.090088, 0.214844, -0.064697]","[[0.989746, 0.137878, 0.036133], [-0.140442, 0.986877, 0.079041], [-0.024780, -0.083313, 0.996155]]",0,"[7959, 7555, 8110, 8114]"
98.348091,"[-0.226562, -2.187500, -1.371094]","[0.474486, -1.179405, 0.420895]","[0.929998, 0.559999, 0.073002]","[1.006459, 1.099357, -0.080057]","[-0.035645, 0.075195, 0.134033]","[0.038788, -0.015320, 0.067688, 0.996857]","[0.055511, -0.051270, 0.020630, 0.996918]","[-0.077881, 0.096191, -0.115234]","[[0.990417, 0.133728, 0.035828], [-0.136169, 0.987854, 0.075256], [-0.025330, -0.079407, 0.996582]]",0,"[8073, 7564, 7984, 8114]"
98.381294,"[-0.187500, -2.167969, -1.371094]","[0.503849, -1.147042, 0.418509]","[1.109999, 0.729998, 0.078470]","[0.998050, 1.109923, -0.082837]","[-0.033203, 0.073975, 0.130371]","[0.038025, -0.014160, 0.065826, 0.997009]","[0.049286, -0.042328, 0.019867, 0.997681]","[-0.164307, 0.293945, -0.052979]","[[0.990906, 0.130127, 0.033264], [-0.132324, 0.988403, 0.073914], [-0.023254, -0.077698, 0.996643]]",0,"[7996, 7518, 8033, 8181]"
98.416466,"[-0.156250, -2.148438, -1.367188]","[0.542612, -1.103423, 0.415202]","[0.919998, 0.639999, 0.061821]","[0.986517, 1.123195, -0.086475]","[-0.032959, 0.072510, 0.126221]","[0.037354, -0.014160, 0.063690, 0.997192]","[0.055511, -0.052124, 0.020660, 0.996857]","[-0.009766, -0.195312, -0.195068]","[[0.991516, 0.125916, 0.032959], [-0.128113, 0.989136, 0.072632], [-0.023560, -0.076294, 0.996826]]",0,"[8006, 7586, 8025, 8086]"
98.449654,"[-0.128906, -2.109375, -1.367188]","[0.571384, -1.070379, 0.412629]","[1.139997, 0.779999, 0.052946]","[0.977635, 1.132533, -0.089148]","[-0.031250, 0.067383, 0.123047]","[0.034698, -0.013519, 0.062042, 0.997406]","[0.049530, -0.041840, 0.019867, 0.997681]","[-0.150879, 0.132812, -0.061523]","[[0.992004, 0.122742, 0.031250], [-0.124695, 0.989929, 0.067505], [-0.022705, -0.070923, 0.997314]]",0,"[8024, 7446, 7997, 8233]"
98.482857,"[-0.089844, -2.089844, -1.367188]","[0.609337, -1.025909, 0.409078]","[0.959999, 0.679998, 0.083786]","[0.965494, 1.144151, -0.092634]","[-0.031494, 0.067871, 0.119385]","[0.034943, -0.013672, 0.060272, 0.997467]","[0.056152, -0.050537, 0.020599, 0.996918]","[0.152100, 0.104492, -0.086426]","[[0.992310, 0.119202, 0.031494], [-0.121155, 0.990234, 0.067993], [-0.023071, -0.071411, 0.997131]]",0,"[8038, 7564, 7985, 8106]"
98.516075,"[-0.058594, -2.066406, -1.367188]","[0.637487, -0.992269, 0.406327]","[0.929998, 0.719999, 0.077129]","[0.956173, 1.152235, -0.095186]","[-0.029541, 0.065186, 0.116455]","[0.033417, -0.012848, 0.058685, 0.997620]","[0.055725, -0.052368, 0.020691, 0.996826]","[-0.287109, 0.341797, -0.038574]","[[0.992676, 0.116150, 0.029541], [-0.117981, 0.990784, 0.065125], [-0.021729, -0.068176, 0.997314]]",0,"[7996, 7487, 8004, 8203]"
98.549263,"[-0.019531, -2.039062, -1.363281]","[0.674590, -0.947063, 0.402544]","[1.189999, 0.919998, 0.110477]","[0.943470, 1.162167, -0.098500]","[-0.029053, 0.064453, 0.113525]","[0.033051, -0.012726, 0.057220, 0.997742]","[0.047760, -0.039368, 0.019684, 0.997864]","[0.027588, 0.080566, 0.001709]","[[0.993103, 0.113281, 0.029175], [-0.114990, 0.991272, 0.064453], [-0.021729, -0.067383, 0.997498]]",0,"[8004, 7454, 7999, 8267]"
98.582466,"[0.019531, -2.007812, -1.363281]","[0.702089, -0.912914, 0.399622]","[0.919998, 0.759998, 0.085941]","[0.933744, 1.168976, -0.100917]","[-0.031250, 0.064697, 0.110352]","[0.033234, -0.013794, 0.055695, 0.997803]","[0.056335, -0.052521, 0.020721, 0.996796]","[-0.042725, -0.102783, -0.137695]","[[0.993408, 0.110107, 0.031250], [-0.112061, 0.991577, 0.064697], [-0.023926, -0.067871, 0.997375]]",0,"[8029, 7621, 7989, 8060]"
98.617622,"[0.046875, -1.976562, -1.363281]","[0.738306, -0.867087, 0.395619]","[1.209997, 0.959999, 0.054861]","[0.920525, 1.177196, -0.104042]","[-0.028564, 0.058105, 0.107422]","[0.029877, -0.012726, 0.054108, 0.998016]","[0.048523, -0.038757, 0.019684, 0.997864]","[-0.062744, -0.045166, -0.042480]","[[0.993835, 0.107178, 0.028625], [-0.108765, 0.992371, 0.058228], [-0.022278, -0.061035, 0.997864]]",0,"[8046, 7390, 7955, 8312]"
