t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
101.919662,"[-1.117188, 0.578125, -1.265625]","[-1.260525, 0.625781, -0.247035]","[-0.379999, 0.400000, 0.383114]","[-0.109464, 0.299226, -0.167036]","[0.003906, -0.025635, 0.096680]","[-0.012939, 0.001404, 0.048401, 0.998718]","[-0.009491, 0.007874, 0.032532, 0.999390]","[0.210205, -0.116455, -0.092041]","[[0.995178, 0.096558, -0.004028], [-0.096680, 0.994873, -0.025757], [0.001465, 0.026001, 0.999512]]",0,"[8170, 7766, 7492, 7566]"
101.952866,"[-1.136719, 0.589844, -1.261719]","[-1.263662, 0.634544, -0.251840]","[-0.309999, 0.329998, 0.358259]","[-0.104618, 0.298806, -0.160863]","[0.004150, -0.026855, 0.096924]","[-0.013550, 0.001495, 0.048615, 0.998718]","[-0.006256, 0.009827, 0.032501, 0.999390]","[-0.158203, 0.502686, -0.001221]","[[0.995239, 0.096985, -0.004272], [-0.097107, 0.994873, -0.026978], [0.001587, 0.027222, 0.999573]]",0,"[8181, 7752, 7470, 7583]"
101.988014,"[-1.136719, 0.597656, -1.257812]","[-1.267621, 0.646202, -0.257961]","[-0.299999, 0.320000, 0.315069]","[-0.098127, 0.298173, -0.152574]","[0.004150, -0.028809, 0.097412]","[-0.014557, 0.001373, 0.048828, 0.998688]","[-0.005493, 0.010437, 0.032501, 0.999390]","[0.023438, -0.433105, 0.027344]","[[0.995117, 0.097412, -0.004150], [-0.097534, 0.994751, -0.028992], [0.001221, 0.029236, 0.999512]]",0,"[8164, 7710, 7440, 7630]"
102.019264,"[-1.148438, 0.617188, -1.253906]","[-1.270424, 0.654930, -0.262339]","[-0.329998, 0.389999, 0.286295]","[-0.093235, 0.297644, -0.146311]","[0.005615, -0.028564, 0.097900]","[-0.014374, 0.002106, 0.049042, 0.998688]","[-0.009735, 0.008240, 0.032532, 0.999359]","[0.118164, -0.259766, -0.003906]","[[0.995117, 0.097839, -0.005615], [-0.097961, 0.994751, -0.028564], [0.002686, 0.028931, 0.999512]]",0,"[8125, 7684, 7447, 7631]"
102.05442,"[-1.167969, 0.628906, -1.253906]","[-1.273938, 0.666541, -0.267890]","[-0.279999, 0.320000, 0.255058]","[-0.086682, 0.296869, -0.137902]","[0.007080, -0.028076, 0.098145]","[-0.014221, 0.002869, 0.049164, 0.998688]","[-0.006134, 0.009583, 0.032501, 0.999390]","[-0.239746, 0.306152, 0.016113]","[[0.995117, 0.098022, -0.007080], [-0.098267, 0.994751, -0.028198], [0.004272, 0.028687, 0.999573]]",0,"[8038, 7670, 7469, 7559]"
102.087624,"[-1.167969, 0.636719, -1.250000]","[-1.276405, 0.675229, -0.271837]","[-0.329998, 0.379999, 0.260900]","[-0.081746, 0.296234, -0.131553]","[0.008301, -0.030273, 0.097900]","[-0.015320, 0.003418, 0.049133, 0.998657]","[-0.009155, 0.006989, 0.032501, 0.999390]","[-0.149170, 0.092285, -0.009766]","[[0.995056, 0.097961, -0.008301], [-0.098206, 0.994629, -0.030334], [0.005249, 0.030945, 0.999451]]",0,"[8087, 7626, 7433, 7622]"
102.120827,"[-1.187500, 0.648438, -1.242188]","[-1.279470, 0.686786, -0.276811]","[-0.259998, 0.320000, 0.273331]","[-0.075137, 0.295317, -0.123034]","[0.007324, -0.029297, 0.098389]","[-0.014862, 0.003021, 0.049286, 0.998657]","[-0.006287, 0.009338, 0.032501, 0.999390]","[0.108154, -0.705078, -0.007080]","[[0.995056, 0.098267, -0.007507], [-0.098511, 0.994629, -0.029480], [0.004456, 0.029968, 0.999451]]",0,"[8067, 7641, 7482, 7600]"
102.155998,"[-1.199219, 0.667969, -1.238281]","[-1.281598, 0.695425, -0.280320]","[-0.299999, 0.379999, 0.284922]","[-0.070163, 0.294578, -0.116610]","[0.007812, -0.028320, 0.098145]","[-0.014404, 0.003204, 0.049194, 0.998657]","[-0.009766, 0.006775, 0.032501, 0.999390]","[-0.160889, 0.619141, -0.000732]","[[0.994995, 0.098083, -0.007812], [-0.098328, 0.994629, -0.028503], [0.004883, 0.029114, 0.999451]]",0,"[8128, 7684, 7414, 7553]"
102.189186,"[-1.199219, 0.679688, -1.234375]","[-1.284209, 0.706913, -0.284708]","[-0.249998, 0.309999, 0.306467]","[-0.063503, 0.293523, -0.107993]","[0.009277, -0.029541, 0.097900]","[-0.014984, 0.003906, 0.049103, 0.998688]","[-0.006409, 0.008972, 0.032501, 0.999390]","[-0.485596, 0.516357, 0.000488]","[[0.995178, 0.097900, -0.009277], [-0.098145, 0.994751, -0.029602], [0.006226, 0.030334, 0.999573]]",0,"[8083, 7684, 7501, 7591]"
102.222389,"[-1.207031, 0.687500, -1.230469]","[-1.285996, 0.715498, -0.287776]","[-0.240000, 0.299999, 0.341209]","[-0.058494, 0.292680, -0.101499]","[0.011230, -0.032715, 0.097412]","[-0.016602, 0.004852, 0.048889, 0.998657]","[-0.005798, 0.008728, 0.032501, 0.999390]","[-0.035645, -0.364502, -0.050537]","[[0.995178, 0.097412, -0.011292], [-0.097778, 0.994629, -0.032776], [0.007996, 0.033630, 0.999390]]",0,"[8142, 7674, 7483, 7729]"
102.257553,"[-1.218750, 0.699219, -1.222656]","[-1.288150, 0.726908, -0.291571]","[-0.289999, 0.359999, 0.332922]","[-0.051791, 0.291489, -0.092796]","[0.012207, -0.031738, 0.097168]","[-0.016113, 0.005432, 0.048706, 0.998657]","[-0.008972, 0.005524, 0.032501, 0.999390]","[0.127686, 0.323730, 0.056641]","[[0.995117, 0.097046, -0.012390], [-0.097412, 0.994629, -0.031738], [0.009216, 0.032715, 0.999329]]",0,"[8136, 7690, 7489, 7713]"
102.288795,"[-1.226562, 0.707031, -1.218750]","[-1.289594, 0.735434, -0.294194]","[-0.219999, 0.289999, 0.343521]","[-0.046749, 0.290546, -0.086239]","[0.012695, -0.031494, 0.096680]","[-0.016022, 0.005585, 0.048553, 0.998657]","[-0.005341, 0.008209, 0.032501, 0.999420]","[0.093262, 0.177002, 0.032715]","[[0.995117, 0.096741, -0.012695], [-0.097107, 0.994690, -0.031555], [0.009521, 0.032532, 0.999329]]",0,"[8105, 7705, 7542, 7700]"
102.321999,"[-1.238281, 0.718750, -1.210938]","[-1.290889, 0.743932, -0.296624]","[-0.209999, 0.289999, 0.343140]","[-0.041695, 0.289559, -0.079657]","[0.011230, -0.031738, 0.095947]","[-0.016113, 0.004944, 0.048157, 0.998718]","[-0.005463, 0.007965, 0.032501, 0.999420]","[-0.220459, 0.096680, -0.079834]","[[0.995361, 0.095947, -0.011414], [-0.096313, 0.994873, -0.031799], [0.008240, 0.032654, 0.999451]]",0,"[8175, 7733, 7500, 7648]"
102.355202,"[-1.238281, 0.726562, -1.203125]","[-1.292386, 0.755218, -0.299564]","[-0.259998, 0.349998, 0.328205]","[-0.034938, 0.288178, -0.070844]","[0.010986, -0.031250, 0.095215]","[-0.015839, 0.004761, 0.047760, 0.998749]","[-0.008484, 0.005524, 0.032501, 0.999390]","[0.068115, -0.110596, -0.072021]","[[0.995483, 0.095215, -0.010986], [-0.095581, 0.994995, -0.031250], [0.007935, 0.032104, 0.999512]]",0,"[8144, 7744, 7491, 7690]"
102.392319,"[-1.250000, 0.738281, -1.195312]","[-1.293335, 0.763643, -0.301542]","[-0.219999, 0.279999, 0.371653]","[-0.029860, 0.287093, -0.064212]","[0.011719, -0.031006, 0.094238]","[-0.015747, 0.005127, 0.047272, 0.998749]","[-0.005127, 0.006744, 0.032471, 0.999420]","[-0.113525, -0.156006, -0.089600]","[[0.995483, 0.094238, -0.011719], [-0.094604, 0.994995, -0.031067], [0.008667, 0.031921, 0.999451]]",0,"[8119, 7741, 7555, 7705]"
102.423561,"[-1.269531, 0.738281, -1.191406]","[-1.294369, 0.774828, -0.303877]","[-0.249998, 0.339998, 0.356157]","[-0.023073, 0.285582, -0.055338]","[0.010986, -0.031982, 0.093018]","[-0.016235, 0.004822, 0.046692, 0.998749]","[-0.007568, 0.003784, 0.032471, 0.999420]","[-0.082031, -0.251709, -0.101074]","[[0.995483, 0.093079, -0.011108], [-0.093445, 0.994995, -0.032043], [0.008057, 0.032898, 0.999329]]",0,"[8176, 7751, 7523, 7757]"
102.456764,"[-1.269531, 0.750000, -1.187500]","[-1.294971, 0.783180, -0.305401]","[-0.199999, 0.269999, 0.315607]","[-0.017971, 0.284400, -0.048659]","[0.010498, -0.031250, 0.091553]","[-0.015900, 0.004547, 0.045898, 0.998810]","[-0.004303, 0.005981, 0.032471, 0.999420]","[0.251221, -0.248535, -0.036865]","[[0.995728, 0.091492, -0.010498], [-0.091858, 0.995239, -0.031433], [0.007568, 0.032166, 0.999451]]",0,"[8148, 7738, 7537, 7757]"
102.489967,"[-1.277344, 0.757812, -1.179688]","[-1.295422, 0.791492, -0.306728]","[-0.189999, 0.269999, 0.315859]","[-0.012864, 0.283178, -0.041968]","[0.010986, -0.031250, 0.089844]","[-0.015869, 0.004791, 0.045013, 0.998840]","[-0.004059, 0.005737, 0.032471, 0.999420]","[0.092041, 0.222656, -0.034180]","[[0.995850, 0.089722, -0.010986], [-0.090088, 0.995361, -0.031311], [0.008057, 0.032166, 0.999390]]",0,"[8148, 7732, 7509, 7764]"
102.52317,"[-1.289062, 0.769531, -1.175781]","[-1.295792, 0.802521, -0.308193]","[-0.219999, 0.320000, 0.272341]","[-0.006042, 0.281485, -0.033021]","[0.011963, -0.031250, 0.087891]","[-0.015839, 0.005341, 0.044128, 0.998871]","[-0.006866, 0.002533, 0.032471, 0.999420]","[-0.249756, 0.302002, -0.090088]","[[0.995972, 0.087952, -0.012024], [-0.088318, 0.995483, -0.031250], [0.009216, 0.032104, 0.999329]]",0,"[8129, 7722, 7499, 7768]"
102.556381,"[-1.289062, 0.777344, -1.171875]","[-1.295894, 0.810748, -0.309062]","[-0.179998, 0.259998, 0.208456]","[-0.000919, 0.280169, -0.026295]","[0.011475, -0.029541, 0.086182]","[-0.015076, 0.005096, 0.043304, 0.998932]","[-0.003845, 0.001587, 0.032471, 0.999451]","[0.005859, -0.254395, -0.060791]","[[0.996155, 0.086304, -0.011475], [-0.086670, 0.995728, -0.029724], [0.008789, 0.030579, 0.999451]]",0,"[8075, 7727, 7550, 7743]"
102.589577,"[-1.289062, 0.789062, -1.167969]","[-1.295796, 0.821659, -0.309914]","[-0.219999, 0.309999, 0.187376]","[0.005922, 0.278353, -0.017308]","[0.010254, -0.030029, 0.084473]","[-0.015198, 0.004578, 0.042389, 0.998962]","[-0.006592, -0.000610, 0.032440, 0.999451]","[0.004883, -0.111084, -0.066650]","[[0.996277, 0.084473, -0.010437], [-0.084839, 0.995850, -0.030029], [0.007751, 0.030762, 0.999390]]",0,"[8097, 7716, 7487, 7739]"
102.626686,"[-1.296875, 0.796875, -1.164062]","[-1.295547, 0.829791, -0.310322]","[-0.169998, 0.259998, 0.175413]","[0.011055, 0.276946, -0.010559]","[0.008057, -0.028809, 0.082031]","[-0.014557, 0.003510, 0.041168, 0.999054]","[-0.003845, 0.001099, 0.032440, 0.999451]","[0.114502, -0.048828, -0.107666]","[[0.996582, 0.082092, -0.008179], [-0.082336, 0.996216, -0.028870], [0.005737, 0.029358, 0.999573]]",0,"[8086, 7727, 7479, 7717]"
102.657936,"[-1.308594, 0.808594, -1.156250]","[-1.294982, 0.840572, -0.310558]","[-0.160000, 0.249998, 0.202555]","[0.017906, 0.275009, -0.001545]","[0.006592, -0.028320, 0.079834]","[-0.014313, 0.002777, 0.040009, 0.999115]","[-0.003754, 0.000610, 0.032440, 0.999451]","[0.127197, -0.137207, -0.079346]","[[0.996826, 0.079773, -0.006653], [-0.080017, 0.996460, -0.028442], [0.004333, 0.028809, 0.999634]]",0,"[8099, 7724, 7476, 7734]"
102.691147,"[-1.308594, 0.816406, -1.152344]","[-1.294382, 0.848607, -0.310504]","[-0.179998, 0.289999, 0.182198]","[0.023047, 0.273512, 0.005222]","[0.005615, -0.027100, 0.077148]","[-0.013702, 0.002380, 0.038727, 0.999176]","[-0.005493, -0.000549, 0.032440, 0.999451]","[0.140625, 0.241943, -0.041504]","[[0.997070, 0.077209, -0.005798], [-0.077454, 0.996704, -0.027222], [0.003601, 0.027588, 0.999695]]",0,"[8115, 7773, 7477, 7743]"
102.726295,"[-1.308594, 0.828125, -1.144531]","[-1.293348, 0.859251, -0.310124]","[-0.139999, 0.240000, 0.183773]","[0.029904, 0.271457, 0.014254]","[0.004883, -0.027832, 0.074707]","[-0.013977, 0.001984, 0.037415, 0.999207]","[-0.003235, 0.001068, 0.032440, 0.999451]","[-0.037598, -0.320801, -0.117676]","[[0.997192, 0.074707, -0.005005], [-0.074829, 0.996826, -0.027832], [0.002808, 0.028076, 0.999573]]",0,"[8078, 7763, 7489, 7760]"
102.759499,"[-1.316406, 0.839844, -1.140625]","[-1.292396, 0.867183, -0.309607]","[-0.169998, 0.289999, 0.144753]","[0.035050, 0.269873, 0.021033]","[0.003906, -0.027832, 0.072021]","[-0.014038, 0.001556, 0.036072, 0.999268]","[-0.005768, -0.001007, 0.032440, 0.999451]","[0.254395, -0.297363, -0.059570]","[[0.997437, 0.072021, -0.004089], [-0.072144, 0.997070, -0.028015], [0.002014, 0.028137, 0.999634]]",0,"[8104, 7718, 7470, 7761]"
102.792702,"[-1.316406, 0.847656, -1.136719]","[-1.291294, 0.875064, -0.308892]","[-0.129999, 0.240000, 0.196693]","[0.040192, 0.268252, 0.027811]","[0.004883, -0.027100, 0.069824]","[-0.013611, 0.001984, 0.034973, 0.999298]","[-0.003265, 0.000458, 0.032440, 0.999451]","[0.162842, 0.080078, 0.047607]","[[0.997559, 0.069824, -0.004883], [-0.069946, 0.997192, -0.027100], [0.002930, 0.027344, 0.999634]]",0,"[8071, 7749, 7524, 7783]"
102.82592,"[-1.328125, 0.859375, -1.136719]","[-1.289590, 0.885501, -0.307628]","[-0.139999, 0.279999, 0.192829]","[0.047051, 0.266034, 0.036852]","[0.004883, -0.026855, 0.067139]","[-0.013519, 0.002014, 0.033661, 0.999329]","[-0.005371, -0.000793, 0.032440, 0.999451]","[-0.192383, 0.132812, -0.133057]","[[0.997620, 0.067200, -0.004883], [-0.067322, 0.997314, -0.026917], [0.003052, 0.027161, 0.999573]]",0,"[8088, 7795, 7516, 7784]"
102.861061,"[-1.328125, 0.867188, -1.125000]","[-1.288136, 0.893268, -0.306450]","[-0.119999, 0.249998, 0.213501]","[0.052190, 0.264329, 0.043628]","[0.004883, -0.025635, 0.064453]","[-0.012970, 0.002045, 0.032379, 0.999390]","[-0.003906, -0.000092, 0.032440, 0.999451]","[0.075195, 0.093994, -0.004395]","[[0.997864, 0.064636, -0.004883], [-0.064758, 0.997559, -0.025818], [0.003174, 0.026062, 0.999634]]",0,"[8087, 7804, 7527, 7799]"
102.894279,"[-1.339844, 0.878906, -1.121094]","[-1.285964, 0.903548, -0.304569]","[-0.119999, 0.240000, 0.242821]","[0.059040, 0.262001, 0.052661]","[0.005371, -0.026367, 0.061523]","[-0.013245, 0.002289, 0.030914, 0.999420]","[-0.003571, -0.001343, 0.032440, 0.999451]","[-0.124268, 0.020996, -0.128906]","[[0.997986, 0.061707, -0.005371], [-0.061829, 0.997681, -0.026367], [0.003662, 0.026611, 0.999573]]",0,"[8117, 7805, 7548, 7855]"
102.927483,"[-1.339844, 0.886719, -1.117188]","[-1.284159, 0.911198, -0.302927]","[-0.129999, 0.279999, 0.241039]","[0.064174, 0.260214, 0.059431]","[0.005127, -0.024902, 0.058838]","[-0.012573, 0.002258, 0.029480, 0.999481]","[-0.005554, -0.002014, 0.032440, 0.999451]","[0.097412, -0.507568, -0.120850]","[[0.998230, 0.058838, -0.005249], [-0.058960, 0.997925, -0.025024], [0.003662, 0.025269, 0.999634]]",0,"[8091, 7828, 7595, 7865]"
102.96067,"[-1.339844, 0.886719, -1.117188]","[-1.281518, 0.921317, -0.300429]","[-0.099998, 0.240000, 0.208473]","[0.071013, 0.257778, 0.068448]","[0.005615, -0.024902, 0.056396]","[-0.012573, 0.002472, 0.028290, 0.999512]","[-0.003174, -0.000854, 0.032440, 0.999451]","[0.129395, 0.334473, -0.054443]","[[0.998352, 0.056396, -0.005615], [-0.056641, 0.998047, -0.025024], [0.004150, 0.025269, 0.999634]]",0,"[8121, 7829, 7566, 7866]"
102.993874,"[-1.347656, 0.898438, -1.113281]","[-1.279362, 0.928842, -0.298325]","[-0.089998, 0.279999, 0.224192]","[0.076135, 0.255912, 0.075202]","[0.006592, -0.024902, 0.053467]","[-0.012543, 0.002960, 0.026825, 0.999573]","[-0.005157, -0.001160, 0.032440, 0.999451]","[-0.316895, 0.284912, -0.104492]","[[0.998596, 0.053467, -0.006592], [-0.053711, 0.998291, -0.024963], [0.005127, 0.025208, 0.999695]]",0,"[8078, 7820, 7595, 7886]"
103.027077,"[-1.347656, 0.906250, -1.109375]","[-1.277057, 0.936312, -0.296023]","[-0.080000, 0.230000, 0.210615]","[0.081251, 0.254012, 0.081946]","[0.006348, -0.023682, 0.050781]","[-0.011963, 0.002899, 0.025574, 0.999603]","[-0.002716, -0.001251, 0.032440, 0.999451]","[0.111328, -0.235596, -0.076172]","[[0.998657, 0.050964, -0.006409], [-0.051208, 0.998413, -0.023804], [0.005066, 0.024048, 0.999695]]",0,"[8056, 7826, 7603, 7895]"
103.060287,"[-1.359375, 0.917969, -1.101562]","[-1.273751, 0.946182, -0.292647]","[-0.070000, 0.230000, 0.222057]","[0.088060, 0.251429, 0.090919]","[0.006104, -0.021484, 0.048584]","[-0.010895, 0.002808, 0.024414, 0.999664]","[-0.002747, -0.001862, 0.032440, 0.999451]","[0.156006, 0.052490, -0.048584]","[[0.998840, 0.048645, -0.006104], [-0.048889, 0.998657, -0.021667], [0.005005, 0.021912, 0.999817]]",0,"[8094, 7853, 7612, 7877]"
103.095436,"[-1.359375, 0.929688, -1.097656]","[-1.271096, 0.953519, -0.289885]","[-0.080000, 0.279999, 0.212824]","[0.093159, 0.249453, 0.097636]","[0.005615, -0.020996, 0.045898]","[-0.010651, 0.002655, 0.023010, 0.999695]","[-0.005554, -0.002502, 0.032440, 0.999451]","[0.067139, -0.226074, -0.094238]","[[0.998962, 0.045898, -0.005798], [-0.046021, 0.998779, -0.021179], [0.004700, 0.021423, 0.999817]]",0,"[8089, 7865, 7605, 7880]"
103.128639,"[-1.359375, 0.937500, -1.093750]","[-1.267325, 0.963211, -0.285897]","[-0.059999, 0.240000, 0.222862]","[0.099944, 0.246769, 0.106571]","[0.006348, -0.021240, 0.043213]","[-0.010742, 0.002960, 0.021790, 0.999695]","[-0.003601, -0.002075, 0.032440, 0.999451]","[-0.052246, 0.448975, -0.030518]","[[0.998962, 0.043396, -0.006348], [-0.043640, 0.998779, -0.021362], [0.005371, 0.021606, 0.999695]]",0,"[8087, 7869, 7629, 7934]"
103.161858,"[-1.359375, 0.949219, -1.089844]","[-1.264322, 0.970411, -0.282676]","[-0.059999, 0.289999, 0.222326]","[0.105022, 0.244719, 0.113254]","[0.006104, -0.022705, 0.041016]","[-0.011475, 0.002930, 0.020599, 0.999695]","[-0.006165, -0.002594, 0.032440, 0.999451]","[-0.165771, 0.025879, -0.054443]","[[0.999023, 0.041016, -0.006287], [-0.041260, 0.998779, -0.022888], [0.005310, 0.023010, 0.999573]]",0,"[8102, 7824, 7624, 7930]"
103.195045,"[-1.359375, 0.957031, -1.089844]","[-1.260085, 0.979922, -0.278076]","[-0.049999, 0.240000, 0.161098]","[0.111781, 0.241937, 0.122143]","[0.004395, -0.021973, 0.038574]","[-0.011078, 0.001984, 0.019440, 0.999725]","[-0.003845, -0.002411, 0.032440, 0.999451]","[0.177734, -0.620361, -0.106445]","[[0.999146, 0.038757, -0.004395], [-0.038879, 0.998901, -0.022095], [0.003418, 0.022217, 0.999634]]",0,"[8131, 7871, 7599, 7927]"
103.230202,"[-1.359375, 0.968750, -1.085938]","[-1.256739, 0.986973, -0.274403]","[-0.039999, 0.279999, 0.205883]","[0.116829, 0.239818, 0.128779]","[0.006836, -0.023438, 0.036621]","[-0.011749, 0.003265, 0.018463, 0.999756]","[-0.006042, -0.002594, 0.032440, 0.999451]","[-0.290283, 0.250488, 0.021973]","[[0.999268, 0.036743, -0.006958], [-0.036987, 0.999023, -0.023438], [0.005981, 0.023560, 0.999695]]",0,"[8106, 7842, 7611, 7944]"
103.263412,"[-1.359375, 0.976562, -1.085938]","[-1.252043, 0.996287, -0.269199]","[-0.029999, 0.230000, 0.191080]","[0.123549, 0.236943, 0.137605]","[0.006836, -0.020996, 0.035156]","[-0.010620, 0.003265, 0.017670, 0.999786]","[-0.003479, -0.002563, 0.032440, 0.999451]","[0.136230, -0.154785, -0.072510]","[[0.999329, 0.035156, -0.006897], [-0.035400, 0.999146, -0.021179], [0.006042, 0.021301, 0.999756]]",0,"[8066, 7907, 7655, 7917]"
103.296608,"[-1.359375, 0.988281, -1.082031]","[-1.248351, 1.003195, -0.265072]","[-0.019999, 0.230000, 0.185953]","[0.128572, 0.234754, 0.144197]","[0.007812, -0.022461, 0.033691]","[-0.011292, 0.003754, 0.016998, 0.999786]","[-0.003845, -0.002655, 0.032440, 0.999451]","[-0.081055, 0.111328, -0.013916]","[[0.999390, 0.033813, -0.007874], [-0.034058, 0.999146, -0.022461], [0.007019, 0.022705, 0.999695]]",0,"[8133, 7849, 7622, 7973]"
103.331764,"[-1.359375, 1.000000, -1.078125]","[-1.243198, 1.012307, -0.259269]","[-0.009998, 0.279999, 0.169235]","[0.135249, 0.231790, 0.152951]","[0.007324, -0.021484, 0.032227]","[-0.010864, 0.003601, 0.016205, 0.999786]","[-0.006531, -0.002594, 0.032440, 0.999420]","[0.179932, -0.202393, -0.080322]","[[0.999329, 0.032227, -0.007507], [-0.032471, 0.999146, -0.021667], [0.006775, 0.021790, 0.999634]]",0,"[8106, 7884, 7634, 7950]"
103.364967,"[-1.367188, 1.000000, -1.074219]","[-1.239162, 1.019065, -0.254692]","[0.000000, 0.240000, 0.160763]","[0.140240, 0.229534, 0.159489]","[0.008301, -0.020996, 0.031006]","[-0.010651, 0.004028, 0.015686, 0.999817]","[-0.004120, -0.003143, 0.032440, 0.999451]","[-0.161865, 0.434326, -0.002197]","[[0.999451, 0.031189, -0.008362], [-0.031433, 0.999268, -0.021179], [0.007629, 0.021423, 0.999756]]",0,"[8092, 7895, 7658, 7887]"
103.398178,"[-1.367188, 1.007812, -1.074219]","[-1.234981, 1.025756, -0.249924]","[-0.009998, 0.289999, 0.146908]","[0.145215, 0.227250, 0.166000]","[0.009033, -0.022705, 0.030273]","[-0.011414, 0.004395, 0.015259, 0.999817]","[-0.006470, -0.003937, 0.032410, 0.999420]","[-0.064697, -0.169922, 0.011719]","[[0.999512, 0.030334, -0.009094], [-0.030579, 0.999268, -0.022705], [0.008362, 0.022949, 0.999695]]",0,"[8094, 7832, 7631, 7980]"
103.431374,"[-1.367188, 1.019531, -1.074219]","[-1.229179, 1.034573, -0.243270]","[0.000000, 0.230000, 0.140261]","[0.151824, 0.224162, 0.174639]","[0.007568, -0.020752, 0.029541]","[-0.010468, 0.003693, 0.014954, 0.999817]","[-0.003906, -0.004242, 0.032440, 0.999451]","[0.201172, -0.260986, -0.114014]","[[0.999451, 0.029724, -0.007690], [-0.029968, 0.999268, -0.020874], [0.006958, 0.020996, 0.999695]]",0,"[8098, 7894, 7658, 7941]"
103.49778,"[-1.359375, 1.027344, -1.070312]","[-1.218406, 1.049711, -0.230817]","[0.019999, 0.279999, 0.109228]","[0.163318, 0.218645, 0.189634]","[0.007812, -0.022461, 0.029541]","[-0.011353, 0.003845, 0.014893, 0.999817]","[-0.006073, -0.003571, 0.032440, 0.999420]","[-0.057129, -0.076416, 0.016113]","[[0.999512, 0.029602, -0.007996], [-0.029846, 0.999268, -0.022644], [0.007263, 0.022766, 0.999695]]",0,"[8130, 7835, 7636, 7973]"
103.532936,"[-1.359375, 1.039062, -1.078125]","[-1.213551, 1.056079, -0.225170]","[0.019999, 0.230000, 0.054016]","[0.168212, 0.216238, 0.196006]","[0.008057, -0.021973, 0.029785]","[-0.011108, 0.003876, 0.015076, 0.999817]","[-0.004028, -0.004486, 0.032440, 0.999451]","[-0.000488, 0.033447, 0.065186]","[[0.999512, 0.029968, -0.008057], [-0.030212, 0.999268, -0.022156], [0.007324, 0.022278, 0.999695]]",0,"[8121, 7865, 7652, 7909]"
103.566139,"[-1.359375, 1.046875, -1.078125]","[-1.206853, 1.064463, -0.217348]","[0.039999, 0.279999, 0.040764]","[0.174709, 0.212990, 0.204452]","[0.008057, -0.022949, 0.030518]","[-0.011536, 0.003937, 0.015411, 0.999817]","[-0.006226, -0.004059, 0.032410, 0.999420]","[-0.032471, -0.010986, 0.005859]","[[0.999512, 0.030640, -0.008179], [-0.030884, 0.999268, -0.023010], [0.007446, 0.023132, 0.999695]]",0,"[8120, 7824, 7629, 7923]"
103.599342,"[-1.359375, 1.058594, -1.082031]","[-1.201664, 1.070667, -0.211266]","[0.039999, 0.230000, 0.023508]","[0.179558, 0.210525, 0.210747]","[0.008301, -0.022705, 0.031494]","[-0.011444, 0.004028, 0.015839, 0.999817]","[-0.004181, -0.004730, 0.032440, 0.999451]","[0.026611, -0.009766, -0.023438]","[[0.999512, 0.031494, -0.008362], [-0.031738, 0.999268, -0.022766], [0.007629, 0.023010, 0.999756]]",0,"[8105, 7825, 7657, 7909]"
